,sample_id,PC1,PC2,PC3,label
15042,42630,-135.6687143620754,2.2545448837628568,-27.38187728819841,feces
15043,98621,-144.39110094902347,-5.355542520313998,-26.774269381782553,feces
15044,9725,-138.8556836553728,35.29683182787601,-57.99535621604621,sebum
15045,42999,-138.33289790243606,4.2009358295359185,-29.650470355378623,feces
15046,32977,-137.7352250159378,67.47306705715047,15.056942686796674,feces
15047,6994,-150.12818659754538,-124.02082929886544,100.32993640047962,feces
15048,71884,-139.80985961014753,-0.1860327051056644,-25.760830995318788,feces
15049,23926,-134.65864453228193,-20.666601989122178,-6.1571974327673695,feces
15050,47070,-133.17435639751685,-39.35792133056327,14.991920238151808,feces
15051,101115,-150.16029050460511,-11.753180396151702,-12.959378736686087,feces
15052,22111,-146.35852337261213,84.16422582164998,-149.92173354316108,sebum
15053,13575,-141.07971793424974,-26.08539384642735,7.65589684895268,feces
15054,82901,-148.0742230687637,-26.30611991171256,-9.291842678818439,feces
15055,58956,297.10764679990297,-20.90092803910201,-14.423154292284137,feces
15056,12535,-148.39405973203068,42.962492410706304,-92.5762165872913,saliva
15057,6661,512.6246215853553,14.474327959983563,-19.284783603725764,feces
15058,84294,-131.18034929077012,-54.037514607306576,32.88010398613661,feces
15059,13237,-111.4147003406317,-22.523516932704467,-6.958579317799058,feces
15060,32971,-118.12416951875652,-37.17486924306118,28.696532127567767,feces
15061,10827,-147.12460986458274,-63.398355330230224,40.74731610696725,feces
15062,47610,-144.3312224587709,-28.009378925408,-2.2588829008702778,feces
15063,30453,524.9597899479518,-21.435401208172408,-13.444646778574427,feces
15064,6762,444.66603068270064,-3.136027594050327,-28.11723056595081,feces
15065,66651,-144.76257887989206,-35.19835990731738,8.636541530051272,feces
15066,10898,-141.9765099769581,-2.597686388151044,-28.747333776423773,feces
15067,67488,-142.92426958610045,-14.045606533139914,-8.758854155488873,feces
15068,76699,-136.34683191508918,508.0305869805416,349.72007843616836,saliva
15069,28364,309.77560305324994,10.232557418189835,-21.719847057145003,feces
15070,4846,-151.36701817617472,121.55232499120196,-213.6266236328851,sebum
15071,52369,-139.32974472436473,-23.066862062976874,-4.850727353886799,feces
15072,46365,-148.82260486479657,44.58717094630922,-95.07462527639734,saliva
15073,20075,72.2709577580424,-89.06796430960361,70.0080273361045,feces
15074,32968,-28.62391622397861,-50.701440061527215,16.47140193425927,feces
15075,84338,-143.07594573834766,-5.867575876275589,-22.100375163688145,feces
15076,42688,87.49933566708674,-12.584137343008836,-16.60054478216614,feces
15077,72587,-146.94120368095395,-37.754980711217435,4.881162479154799,feces
15078,82724,-147.07584944703459,-51.84594601729943,26.032398896176637,feces
15079,13772,-141.3267563939498,-8.351582000276691,-14.941400139802722,feces
15080,27878,-140.8035028977846,-0.8497700315333049,-25.660354127692656,feces
15081,87018,485.99132973875237,-53.661078706945936,21.638550379995703,feces
15082,63316,-148.73290262844637,110.94785995788116,-195.35772148271423,sebum
15083,1350,-140.30442067023344,-0.4770124982009855,-31.652382677384328,feces
15084,46477,-117.0020363731675,2.054127135006249,-26.180265666219462,feces
15085,82744,-152.85496687164368,-105.97421304806936,84.02035749968684,feces
15086,1020,-144.26211877898515,-5.126509111215127,-25.37915831909299,feces
15087,68154,-147.06732574823934,-62.646443016277,39.7163309031881,feces
15088,9532,78.53774978093028,126.65755591813776,83.46000335684644,feces
15089,2911,747.7887494303802,-6.232751110057465,-31.17742368928389,feces
15090,84363,-82.45646064511888,-143.16130775683192,126.4924797823662,feces
15091,1060,-149.37858899399762,-52.561294750031855,21.455533983664157,feces
15092,43118,-140.3597049992218,-12.949443713933976,-12.593900808198349,feces
15093,65572,160.97769645850326,-7.289936524928745,-31.268676750213327,feces
15094,30361,165.3210760129606,-6.952150899088028,-13.013688164927492,feces
15095,31595,-154.44448947297982,-115.42302733252389,92.38941247953838,feces
15096,20581,405.03487396965204,-5.985043475387155,-29.14959568967725,feces
15097,27853,-101.04433717117064,246.1270654320512,186.1001644417637,feces
15098,33459,268.880133249038,-32.835294825268186,0.6984153233093936,feces
15099,10957,-151.69731803567493,-108.88053188793008,89.92159058571724,feces
15100,2494,150.97719743735982,-23.13126176829235,-9.926514326545721,feces
15101,23025,288.47870448023656,1.192184835661541,-6.844732932660242,feces
15102,12808,-140.80398652170499,35.780105934438076,-56.86592888946019,sebum
15103,92898,-154.79959689488513,-157.65706632282723,139.892445138321,feces
15104,30254,132.19700017314943,-7.839033827609018,-19.21386074226536,feces
15105,93573,-46.61230142001151,-16.761129376033875,-4.504380013732498,feces
15106,40058,-144.8086032385765,-38.98506021250828,12.186152944911905,feces
15107,27659,-159.54965521941799,-199.4687522897595,187.19826144123016,feces
15108,73586,487.6360303709515,-27.297411715544854,-4.300215087405829,feces
15109,23740,-63.4691594358301,99.03997067867876,47.63981005184963,feces
15110,41337,204.9823438924924,-23.217224643797568,-7.470613377072808,feces
15111,37987,88.93646128278276,-2.2408999602818374,-29.275936618320134,feces
15112,74525,-137.65729665338998,-9.117162795602113,-19.110467310343967,feces
15113,5292,-148.024334237881,45.601031255959036,-96.78967019219284,saliva
15114,93571,516.2913161029315,-53.87047704474866,22.31955166547352,feces
15115,9074,-75.85034595355924,3.2533566211717457,-1.1908345907490925,feces
15116,93416,347.8346134386067,-20.32122544109719,-4.187912713659337,feces
15117,100521,-123.27070403002256,-19.295122221473502,-14.852813447836912,feces
15118,31341,42.25978158167605,6.206578938298818,-33.938999556263774,feces
15119,23925,124.19230513866958,66.08083409230188,6.829615162517484,feces
15120,27831,-151.61876939654027,-91.3907829943678,71.80455072827205,feces
15121,67937,-143.14699429927617,-8.443841884483641,-19.60525626694569,feces
15122,82906,-118.79558292695951,2.632170099119163,-26.50096790195036,feces
15123,65739,-146.60808867188547,-46.57823239204275,13.159030370997279,feces
15124,30016,-34.49114143449501,-8.148695185306666,-14.464854875513215,feces
15125,37538,-144.61118643837978,-28.800201316696963,1.2840463115558682,feces
15126,26519,-148.44807965460262,-65.05291391082987,39.59912392495142,feces
15127,51254,-146.93495020755546,39.50757283435283,-85.31727829966714,saliva
15128,94715,145.5896591228873,-7.69311449223153,-18.855359974874943,feces
15129,15705,-154.72962405201196,-125.55502273192921,104.95465783862494,feces
15130,13226,-60.34266522109853,-1.430245653865154,-51.08699874759826,feces
15131,33256,748.1754765479117,-4.916366426323249,-32.311848173410354,feces
15132,82936,-145.9173891452759,58.70215639125011,-113.93546045634035,saliva
15133,35441,-143.1821313003352,-5.013597464666676,-31.818625423023402,feces
15134,14488,-148.53261606527172,-68.80992402404347,47.06530247037127,feces
15135,23614,-137.69548664892514,-4.853490932003142,-25.383098123675946,feces
15136,5063,-138.7906634978878,-17.298108423740448,26.74199926657754,feces
15137,6673,-118.2763387311251,78.66781825924969,20.074070694945775,feces
15138,26164,121.73410500494349,-20.856282202599086,-2.130078664688556,feces
15139,38227,-119.01022593817801,2.875163650902408,-35.483387584229455,feces
15140,30135,-146.17268201974096,-20.72933321659965,-7.5203137346374,feces
15141,70683,20.040180225463395,9.543239103546536,-48.04166187833835,feces
15142,23002,729.1176743486438,15.767669055419962,-14.362707126766178,feces
15143,84236,-151.56456940113156,-103.3722996596406,80.48574128431386,feces
15144,102783,-140.97877757718103,1.1750513466873829,-26.478874973327716,feces
15145,4973,-144.26161090297134,-12.804541224985487,-17.943494237845254,feces
15146,101180,-140.21483668925094,0.2991192248773809,-24.497275710774694,feces
15147,73855,496.6592821480211,-11.395505379855216,-30.95546761899268,feces
15148,58498,275.730932614478,-34.150521251052226,3.2838414321284786,feces
15149,29533,-127.04475421067957,-0.08457240045968448,-38.53915167917581,feces
15150,52476,-145.16052781235462,35.4456524287541,-76.10945263139756,feces
15151,1483,-136.6433451417013,320.8105112055175,222.18238593116627,feces
15152,66436,-101.55638611261801,-36.9093298686601,9.865652265357623,feces
15153,14938,-139.77034894853188,23.678847705662154,-49.77297227138653,saliva
15154,12066,-143.01889133520643,-17.537256708095537,-7.084993431534167,feces
15155,1171,618.8289146854462,4.954319571084137,-16.27706123724417,feces
15156,28558,180.15046001212295,-13.687097347634136,-16.029749601921736,feces
15157,58769,183.8024855153366,-2.2614662080628403,-29.82101439308238,feces
15158,91101,-147.07767910663787,-91.85129397135476,72.15687281781334,feces
15159,58548,-144.8225935855361,82.99096967208429,-155.7472455011001,sebum
15160,32893,-118.51659433763716,-24.404500895377307,1.3330484937129212,feces
15161,3703,485.4410632085086,14.201648870207885,28.12728802672336,feces
15162,33358,90.19182618733751,5.302323291179494,-32.005717966824,feces
15163,92615,274.342387061488,-143.2444515678404,121.06772917039105,feces
15164,72571,211.77855284866484,289.11884149008995,209.90364214735732,feces
15165,36876,-72.77445043601608,7.5058127559993295,-30.533286844466254,feces
15166,23211,-139.79139710407506,20.537887653540302,-30.781412998461555,feces
15167,20676,589.0645598683675,-8.276034897147184,-29.294203073670392,feces
15168,84409,50.50795558457603,24.868489942170683,-26.997444422416905,feces
15169,9398,-139.66169033989556,59.681337118545635,28.490956214423733,feces
15170,15137,-151.21143019279708,-114.68968811309813,95.35025976344494,saliva
15171,9081,-146.3775960391988,38.48704076036688,-80.49029088973937,saliva
15172,84265,-124.91122232450223,-22.295015083132075,-1.194211556019128,feces
15173,22009,220.24524780297023,71.2650886938904,28.98918220644182,feces
15174,6839,451.69932165691426,-49.74058623799481,21.105844951424505,feces
15175,42897,505.6136996093013,-30.06085066641475,-1.2501856912594702,feces
15176,14684,200.87328019609677,-19.25693914579996,-1.2038453282937251,feces
15177,74237,-142.75238806999673,-12.305014438239725,-19.08254679421902,feces
15178,42925,-149.35865751371168,113.53498277134463,-199.45298269219262,sebum
15179,69756,31.92709642355431,27.80562273836524,-19.00944437644947,feces
15180,48287,287.9718161783258,-38.588492547256024,14.203885146163525,feces
15181,68719,-143.4127584025536,-10.901892454263846,-21.494089079459442,feces
15182,13042,-133.69490914497393,640.8959257530637,474.83687817413926,feces
15183,49767,-141.23875216516598,59.54807642664057,-79.92149826199835,sebum
15184,68350,0.8672587751630793,-24.12905031782495,0.5152536487949624,feces
15185,99197,58.91684016845349,-42.13386036852467,15.536329014496731,feces
15186,27874,356.46415284829675,-6.200806386422613,-31.2554601443982,feces
15187,14473,-131.36769483392928,-6.216007781306298,-9.422650319139624,feces
15188,14323,-147.57220522879683,-72.35355165521382,51.132527024399344,feces
15189,47866,-143.32551594289836,35.7967758991872,-76.13007602891196,saliva
15190,2997,129.79914960744696,5.414168113048646,-48.57124253912246,feces
15191,91067,-147.17701759423218,-31.68858762987541,2.4578231628886646,feces
15192,1255,-28.036981189002987,12.115174052594904,-32.76002628814451,feces
15193,47704,47.630714788313945,-0.4975620767648651,-28.807656164573196,feces
15194,72574,-142.9221128037547,-7.42625247509369,-24.197371314635202,feces
15195,32877,-145.02474256531463,-37.02547098136111,7.723384597404003,feces
15196,37598,188.64643208315223,-57.254271788825854,31.620438973317675,feces
15197,69720,340.258577365069,-14.422506967109074,-19.851338256428253,feces
15198,98930,388.7381106847043,-6.048607096699596,-24.84141922639054,feces
15199,16690,-86.05616546392383,-4.530783333745481,-18.76308516348841,feces
15200,78774,-147.22337762135638,-23.775452458115158,-9.058805658260294,feces
15201,5221,-149.37744467843098,94.95186744006428,-173.6788896454589,sebum
15202,9051,-144.62465229761398,40.20617125211575,-78.58507927547733,saliva
15203,14172,485.68286649312586,42.44423085256853,-2.2883458144813855,feces
15204,28894,200.07005286029099,19.41998490970358,9.94117379543373,feces
15205,52355,75.58113958932404,5.786674406476051,-32.00821989019156,feces
15206,99131,-150.86580806186277,-44.12456625446367,108.09542367147965,feces
15207,22389,550.7315364894802,8.904757682730425,-26.199046672074328,feces
15208,7567,-147.49415480190822,42.70240738309228,-90.82626845444722,saliva
15209,54329,-143.41035590104525,-3.8590274579036064,-13.12797727653176,feces
15210,14967,-150.29302116647315,-114.62725870651936,95.5790326861336,feces
15211,16738,149.75768738332786,-4.215795428075164,-28.63931855117932,feces
15212,47490,-146.84228777451946,-45.69531415480387,19.164458264176137,feces
15213,73766,-139.913852791079,-28.57065318003887,3.1692649120621303,feces
15214,59966,-148.45526681702344,-4.161480485080691,-50.656831732538606,feces
15215,12974,340.0961836076945,-84.4477106317219,63.623604157332956,feces
15216,1086,554.9197381354395,-3.300162199237413,-29.708446376214503,feces
15217,20077,104.3250041452413,0.9820090744210176,-26.69502785772909,feces
15218,27666,-114.72980111231129,492.6168851989639,384.71113662625686,feces
15219,39613,-141.22482386540332,-21.943357938828946,-0.6689315217207566,feces
15220,23801,571.1169438639831,-25.310901039805245,-4.812713894191816,feces
15221,60308,580.4807785522603,-33.92142704086171,-0.240195702695856,feces
15222,50419,-144.6078343889494,63.79383901298952,-118.89028892571105,sebum
15223,5041,98.74251952855884,-62.953683419999855,37.322212207843386,feces
15224,50567,-144.25587619149246,39.90594534555689,-81.41176950108319,sebum
15225,33077,-142.47906538582257,9.209191864002939,-43.7185633099076,feces
15226,6703,151.79864269874133,6.530286991277026,-30.476413376913715,feces
15227,47695,40.95009887086226,-23.67388681907493,-1.433599481577324,feces
15228,33473,-141.84329987162585,2.1037811122041727,-28.96793303074519,feces
15229,7576,-144.59379543710702,36.75521190951153,-77.02039635932759,sebum
15230,47724,-145.2495918559932,-31.538202595517593,4.090102586617249,feces
15231,73262,29.21996541609661,-9.310654328425722,-17.03870989673186,feces
15232,84287,-143.46226711615049,-45.21426421193861,27.68093198228217,feces
15233,20601,225.78481866965572,-0.09392616991862256,-28.229602828962086,feces
15234,73253,71.75222645118436,-7.187956592720653,-15.631763568058586,feces
15235,71902,-150.8702287417986,0.7597732724127574,-66.01990513607836,feces
15236,46400,-158.27095856749568,-191.54549142850715,175.96154618861516,feces
15237,67807,-142.48395481470288,-0.8208504242835454,-28.673723711871386,feces
15238,23522,-143.22389131988785,4.087613157970692,-38.68216484244956,feces
15239,96873,-151.22373385171394,195.8474217078022,-134.0321479814632,sebum
15240,35481,89.11409086427577,-10.589979211539916,-16.35782336465775,feces
15241,38389,-141.0900508172075,3.9591119854289536,-30.52753649160254,feces
15242,74184,208.86662805546945,-79.80135882511604,51.017037256676595,feces
15243,5222,-149.06920556809783,84.36079876400932,-155.4320649790465,sebum
15244,38077,-140.9129186509731,-9.061389360534136,-21.420800142685188,feces
15245,70737,-143.36024086377714,-38.88164038375813,16.03390028646894,feces
15246,32622,-135.0099092732324,-16.364086275974127,-7.497811842034848,feces
15247,92644,733.4883456524587,-8.749540200137572,-26.75156092518264,feces
15248,60221,-121.19708899356522,-26.921375053683928,1.3667710102244772,feces
15249,9107,-146.441241601847,79.66964378263442,-146.49143793304626,sebum
15250,33534,115.33711598411924,-1.0492764932170011,-27.55139408055027,feces
15251,2251,-144.9282236528479,35.699239506880936,-76.28529494103483,saliva
15252,13823,247.26689804763146,-58.639116878240756,31.751034782197703,feces
15253,9535,-141.2793528616073,4.419015493893402,-1.6750259608397835,feces
15254,101185,-145.41269354131546,-8.566183857568312,-23.01623314469525,feces
15255,93110,-142.32777857300272,-7.420490218286022,-18.680102803755016,feces
15256,10748,209.0228926378737,51.470069553123295,1.0186234908210523,feces
15257,5813,-142.92567780180852,30.55140432247809,-64.39950365689529,saliva
15258,52268,-138.2121289756411,145.48453652742637,40.41373929715949,feces
15259,5065,-146.87651609093484,86.90220347323535,-156.30426597338538,sebum
15260,52300,-143.89244406269154,32.344192632440766,-68.62369131466092,saliva
15261,97685,-39.2836809626667,-6.555548469514679,-23.018663223162662,feces
15262,67023,92.6037613874748,307.38930708781885,226.99405417767898,feces
15263,50944,-147.10566250859722,-63.07090088859906,43.011142557768366,feces
15264,31894,-145.03490555790742,-27.33303694021175,6.5573795134374855,feces
15265,79014,-138.2809619579177,6.1902955171665885,-31.095922703002852,feces
15266,16280,-145.66007640734648,-44.620735915817505,21.86376595288205,feces
15267,20514,109.44786491339994,-3.638647655600821,-23.284707615689612,feces
15268,52302,-146.56729880070148,41.14857188133553,-87.51771707773649,saliva
15269,32652,-131.70980668256985,31.2160608344277,-16.365049107103086,feces
15270,23748,-108.50092274884115,-29.251298050763946,9.063506326131314,feces
15271,11202,-116.36455257635255,2.415046621854103,-28.23534250997003,feces
15272,49944,-139.1500359458723,14.472757640968435,-37.11672645529557,feces
15273,58733,-44.11002262272313,0.930009983967338,-27.430356675027827,feces
15274,9402,47.210722758361705,-49.87434658428162,22.56967561802553,feces
15275,13219,-168.82139394436646,274.29788735607303,-471.7255144524898,sebum
15276,18338,392.06036940351487,-2.2413247323991947,-29.298490129103453,feces
15277,49239,-149.58312122994562,119.13798645794351,-209.6165744086885,sebum
15278,12919,302.42662090767897,-0.04310802314687931,-26.36098012613804,feces
15279,20453,-152.50412555257253,132.02295975739375,-234.31947289833874,sebum
15280,20670,-146.0587211307964,-10.831394109212878,-25.53409793277421,feces
15281,72386,310.04900901204627,-78.45092822494995,53.032134858347085,feces
15282,28241,-137.12172359184953,-18.028938876952427,-15.409494852876403,feces
15283,86639,-142.5262781214224,-17.224759722392886,-2.738319301179016,feces
15284,93586,359.43866982227064,-17.21423369407032,-11.6341616509616,feces
15285,2501,-87.70077483039562,-20.899802312460338,-17.70056692381662,feces
15286,7264,-149.59756924537552,48.181373143058785,-102.2069752460073,saliva
15287,30363,388.3585146979197,0.4752568609838215,-22.267087748722357,feces
15288,27681,-148.0950193806672,-48.29474436061181,51.546277005853156,feces
15289,23745,117.41862998093174,-16.465333868096227,104.61453507294279,feces
15290,50840,-149.13509570559685,104.81018480169308,-186.13670812210037,sebum
15291,66846,-130.72933016638322,6.51016923189292,-49.801236996314366,feces
15292,65584,-142.34630466677362,33.37316768136167,-71.62568523635719,saliva
15293,39693,-127.89020737742727,-74.63494072179984,56.493402800413186,feces
15294,82590,345.56392948389913,-105.78880333525859,88.45632266568796,feces
15295,97743,25.440642787628107,7.654322130605485,-39.70745118796397,feces
15296,9410,100.72548015950241,-8.985832553093285,-19.037194669896262,feces
15297,1065,238.30210604477642,-25.563586935136215,-11.714010842330007,feces
15298,23903,-142.89876007860653,-16.4826052550559,-7.47146210444898,feces
15299,14071,-17.60581588006115,-37.4454386968437,14.80348883680806,feces
15300,27868,-143.58882344576202,-31.0529401033772,9.972957900864936,feces
15301,59182,-145.42351233424446,-19.14041708972051,-9.004800139620164,feces
15302,43126,-152.23170559676615,-16.597619461956345,-0.5830198592244453,feces
15303,41521,-147.101759455079,-119.41223090029176,101.42622795487341,feces
15304,5928,304.1329086959139,4.919201615296275,30.57796395249033,feces
15305,7595,-140.69726723788455,50.104116949855154,-75.9421685897619,sebum
15306,1397,-144.770315538173,-39.255758245654505,15.227849764788456,feces
15307,13675,329.2219137716866,56.60515343337654,-1.315877329011171,feces
15308,30370,-142.602813538998,-32.109532202593414,4.9695037626869265,feces
15309,5079,-147.2753991423228,76.2925290355049,-143.03375487622807,sebum
15310,36936,-143.3807442397709,-3.4011731346314704,-26.090998398324352,feces
15311,39961,-21.167782803968226,29.989204438856326,-21.86315917489519,feces
15312,66542,-134.22881798275984,328.28024392193004,207.07388710474712,feces
15313,90548,-143.4188272370985,33.176831528905375,-71.61666517386347,saliva
15314,52267,403.6510375215197,28.11475108523269,13.466958617997385,feces
15315,2645,-150.3122761239897,53.96063007451216,-119.32860617305391,feces
15316,74845,540.1063096438158,29.155626246562353,-6.2711772470159675,feces
15317,1011,21.668043080422034,-52.470425491246935,28.15370861446157,feces
15318,14364,-82.99491570342019,-4.57268562465703,-10.77037084345634,feces
15319,37585,-146.34456300353148,39.91602092924602,-83.22821578988399,saliva
15320,98334,-154.5247310589118,156.27960030096153,-245.0186840106532,sebum
15321,47726,-136.87352034425993,-26.16248670565268,0.5840820116192629,feces
15322,10901,323.05762385175126,-54.459684032108704,31.710712153735308,feces
15323,66637,489.6998964610597,-1.5863615355524952,-31.459920801145138,feces
15324,16258,-145.50798722013832,-48.7537637214858,23.26907629370829,feces
15325,73617,496.09823690284736,3.1001261796242123,-32.22856499758835,feces
15326,12027,53.675207848680714,-17.366316279620165,-12.722065679248045,feces
15327,78771,-147.71023644042327,-16.888950412223274,-21.947978894700825,feces
15328,52259,2.0379456062185985,12.78635926100515,-33.319666477024924,feces
15329,67905,-149.45340485049852,-92.32551718694916,75.35092998330305,feces
15330,50385,-146.9657961497898,37.01145758694653,-81.1533627035902,sebum
15331,39725,-138.0663215711076,2.5360572358697326,-27.995614024462572,feces
15332,13113,-71.65300881843555,-56.01176986451446,35.482286967897736,feces
15333,101076,-145.34105104822189,-66.42626391165243,39.753317490906674,feces
15334,21158,-61.27398639832421,-15.07512855559582,-4.035403502698937,feces
15335,33063,-136.4510127071348,3.328445591120113,-36.08450718227372,feces
15336,14510,-152.4906329532001,139.68548748313052,-240.59173494893398,sebum
15337,22668,-145.59443638523598,-55.353172551352884,33.621509277939374,feces
15338,14173,34.44953442726364,100.22492115847972,33.31314890777456,feces
15339,43170,-142.37431655123356,-33.8983617214087,-6.0481037572863885,feces
15340,26486,-121.45053570256673,-0.5625671746244129,-24.48307065913935,feces
15341,54287,45.16821074584981,-26.87213045478321,-9.094995125492568,feces
15342,27223,561.0860261047029,-0.9058668014125032,-25.331896234334145,feces
15343,15206,-137.63794281625866,47.994114390932296,-31.14680207743972,saliva
15344,30772,-146.75688848487243,-21.278459263794165,-10.29120973422456,feces
15345,47041,-145.25022966896182,-31.435481896872073,3.3467791374727742,feces
15346,15165,-147.58145299918874,86.46093329081387,-157.8776586522591,sebum
15347,51111,-145.53687734847583,-30.596518143439173,5.378495705428437,feces
15348,22145,-134.4790946524745,-32.21603609446795,9.031971238333814,feces
15349,33355,-144.33379635392015,-26.493206431942234,-7.692022663171843,feces
15350,62155,632.8264732017979,12.569724130664262,-22.602953154518236,feces
15351,14348,-140.3808790599063,-72.77361845392392,47.321068928314155,feces
15352,90035,-136.9677881610788,-57.48093812922143,31.064768154961065,feces
15353,97008,-170.17157857065985,287.43562291698964,-490.0615702932717,sebum
15354,30132,-17.739418140048336,16.72658492460954,-32.70237804077282,feces
15355,46623,-113.99598549608056,24.227966849298248,-32.27366783757335,feces
15356,33402,-135.37491868435362,-18.226725485553924,-12.94234713719993,feces
15357,15158,-141.98694139188615,-2.6085449102424536,-23.541018480112253,feces
15358,83020,97.9678568349105,-4.085534114891196,9.119496402938584,feces
15359,23644,-47.010692859421475,24.735466694488625,-26.28003427958847,feces
15360,9526,-131.4166895276853,22.773032987944077,-15.458192527088313,feces
15361,12326,-145.15435422711667,-55.37564850484551,35.12961875119509,feces
15362,47154,-151.59738374233714,-106.03032103723207,87.27910826300514,feces
15363,50520,-147.9576457916832,42.008040291569344,-90.18820700972141,saliva
15364,23253,-86.23679290112774,-24.367366623454608,-0.7592902985421156,feces
15365,4631,58.40622768822095,-0.6668164158506621,-23.74941898517448,feces
15366,73821,707.9656873584055,20.26233675215175,-7.273811923464604,feces
15367,10313,-144.9880374622789,35.218141115506775,-74.00862615366384,saliva
15368,97817,77.41728553656027,55.43665753135026,-23.855611474377856,feces
15369,43152,533.6165526116791,6.3797408320219295,-25.287803311779452,feces
15370,74351,-35.24688564075321,-36.97581027182589,14.550314873133646,feces
15371,26193,183.50536605874214,-3.5773558265385765,-25.554666481232648,feces
15372,68181,-149.1126386388251,-78.19117618618482,54.60565170593853,feces
15373,27307,543.7378298138614,-2.959325543875245,-30.938929595214862,feces
15374,27250,-156.8646986288495,166.36473242268784,-292.051947244466,sebum
15375,10472,-144.02929029568296,-30.818518839926785,5.8473309857552245,feces
15376,38179,-147.37746485767462,-45.799005532634105,19.99644310884902,feces
15377,65484,-92.26618361037066,47.06090444067571,-15.658903507279966,feces
15378,32661,407.45323067351217,-22.131658517000137,-22.63512129129757,feces
15379,33258,-103.76564735683351,0.32656317320966083,-24.320455219868048,feces
15380,41622,-152.05595932556636,-101.29502113386744,79.99004711274738,feces
15381,30667,411.9225137156465,11.292172724463546,-15.838418396436653,feces
15382,93553,-149.76258773444718,-71.56154915308716,46.92447587873807,feces
15383,22993,-145.69257222663978,-37.41530476817285,12.480072258770173,feces
15384,11964,189.92551770950783,-41.88501388483026,14.652483678366186,feces
15385,62971,237.55560118001992,-121.09923711080299,98.17981365221235,feces
15386,3949,-142.0591469896683,57.093303907901706,-103.91982501995102,saliva
15387,9400,25.388704739736585,45.20673607206201,-3.67209289847985,feces
15388,90522,99.96035731639566,-128.59024434321697,122.91937006344341,feces
15389,35263,-157.93147545829285,-157.89916888280987,141.17088250840482,feces
15390,27638,-146.25969644868482,-32.060117982216944,31.463228370301753,feces
15391,67543,-142.6639585868904,12.093488424994144,-49.68962832423068,feces
15392,26119,-144.69720487848778,-36.858386512248366,14.481112287894266,feces
15393,11957,-139.21284954419042,-34.719508373394305,13.386224399914113,feces
15394,14601,-152.81884949107098,-123.49729952056603,105.74052038970173,feces
15395,3001,-142.64975792163602,16.843557326406163,-44.654184774168044,feces
15396,49877,-140.2542156040187,18.183771818211266,-42.52049485382564,sebum
15397,58724,186.47429176690616,-38.178799403672855,11.493676678382284,feces
15398,5645,-137.80625787226592,36.56715665376984,-40.53299961449756,sebum
15399,27761,-146.9097959890671,-18.735144142545863,-18.575210261027344,feces
15400,13551,-155.0914631693444,1.2435779041288173,-85.65136876974434,feces
15401,87149,302.19779300398534,-10.119008439430491,-20.44941234678317,feces
15402,73877,-155.43545727877796,-108.24538074484093,77.06191326774429,feces
15403,36102,-142.95409581990654,-20.63337733850074,-1.871238613881257,feces
15404,97475,-152.7061193268627,144.85463813331404,-254.35123183372207,sebum
15405,67700,-146.13456482987874,-16.867024705309063,-20.383113621954568,feces
15406,73919,702.4306489285913,-10.941049155237081,-26.007009569994768,feces
15407,7694,-137.6434566614237,32.62073016076278,-34.626596003006746,saliva
15408,72106,393.57055525858584,2.333440947579424,41.55071797837176,feces
15409,46388,-154.7537841766419,-169.46621174326543,153.95862685614838,feces
15410,90100,-154.83886091642918,-129.5494254119903,110.0998917523482,feces
15411,30624,-144.43775355671002,-42.83938264320955,23.725078113992065,feces
15412,63005,221.7784605321705,-32.1281126085455,39.802009123668974,feces
15413,38130,5.769489779375094,-31.02889791298828,3.682730848423156,feces
15414,12043,-38.9320849298252,-24.842529845507563,-5.139079931145059,feces
15415,83120,716.6499909254712,11.096533235601155,-20.05178165750036,feces
15416,1099,-120.27230046754136,5.570653613764313,-26.335693928757873,feces
15417,65838,-135.67387303638162,-28.784732692730874,6.8578795827744194,feces
15418,3338,-145.37447046373637,43.5688944812836,-74.25177934112561,saliva
15419,31259,-133.13927699235296,-25.01506452928305,-1.4394561203288783,feces
15420,40093,93.95689179227215,4.107383585671086,9.894406137862324,feces
15421,89353,-146.1767144507017,-11.841911895292997,-22.659217759235997,feces
15422,58490,-136.9864562832939,80.25159386038331,3.1842018750466963,saliva
15423,67480,-145.2871472796439,-25.71741317243824,-1.7060410918808055,feces
15424,10181,43.59438521480737,-7.712353882853676,-17.46787063946796,feces
15425,2866,521.7963984254527,5.055257834045198,-14.326134949028216,feces
15426,46509,-119.5523414431657,-71.79779948051976,49.87609561671119,feces
15427,71480,304.75651668810707,26.274568455649533,-9.344342737052619,feces
15428,18417,300.70114703643287,-8.051866020216229,-23.112916008057645,feces
15429,2369,-105.88871224067098,-1.3345265710882102,-73.48654129459362,feces
15430,69379,20.35396008577748,-30.787160907157283,5.863833358792161,feces
15431,82938,-141.61538368004992,-8.553093743910866,-20.595826382818206,feces
15432,13884,-143.78375549016718,32.60002572214067,-69.52767201267864,saliva
15433,42823,-137.32446784349796,25.014821747996077,-39.31219899834098,saliva
15434,47856,-138.29705514204946,47.8781104582859,-53.400562407008884,sebum
15435,69051,-142.26900731258053,51.001897082581046,-93.62825360075735,sebum
15436,101329,798.7123326712714,-7.636954777511897,-30.72372699578975,feces
15437,7201,-140.3771779053728,54.72351914729729,-98.92755250096424,sebum
