,sample_id,PC1,PC2,PC3,label
16115,63486,-4.473570804968047,-3.7924487243406118,-0.8056460843752086,feces
16116,100448,5.169355652985328,3.74794651970586,0.24001228598311344,feces
16117,20341,0.8487204475108535,-4.000880014677598,0.6246054649480314,feces
16118,53318,11.850343047427563,1.3289814560048578,1.3014347274429972,feces
16119,67550,-2.0984681931592326,-3.1137979439063352,0.6239010069275477,feces
16120,72322,-0.5962511435735026,-1.6185759252882368,2.2695017949916827,feces
16121,23985,-0.004556261573694582,0.4196194440730041,-0.5934672921889079,feces
16122,89226,-3.1468042282164537,-3.233123583570785,1.3488398300837758,feces
16123,96912,-11.620804696851545,5.7299114895761765,1.021504379846819,sebum
16124,49733,-6.628751790628048,1.059287555643554,0.630777082460486,sebum
16125,2260,-10.136190148755855,3.9765424006692647,0.4637483418027124,sebum
16126,22383,6.0232707124311915,4.857447679988491,-0.6978405908945334,feces
16127,20446,-3.587821607447818,-3.587826601870371,-1.185066101903253,feces
16128,40109,12.186187648837892,3.4564657709691464,2.9806282109088285,feces
16129,48954,-8.944480583229845,2.837279317243994,-2.518205318799811,sebum
16130,36680,8.072896726240634,1.2025998888008924,2.230612447813701,feces
16131,63069,-0.21592706431408693,0.031613804148389775,-1.0485582723754403,feces
16132,14612,3.135395093599469,-5.769505380296737,4.085595847877257,feces
16133,50458,-7.375616114985549,1.8289004145946728,0.04953745374410265,sebum
16134,63510,1.860518715945572,2.9198822228207337,-2.5674832019762954,feces
16135,30059,-2.4976775820757977,-3.541207335263264,-0.1256704508105876,feces
16136,70733,-0.7855449201030908,-2.6768634073522093,-0.08993645042387126,feces
16137,10940,0.16765280905428884,-4.614001522333291,-0.905216810985167,feces
16138,96889,-11.332056952552929,7.892003625568313,-0.4665592411544186,sebum
16139,62145,4.905022796175508,2.2271434788456808,-3.3362757712556164,feces
16140,47278,-5.861352485658179,-6.892969711434642,-0.8714405034248753,feces
16141,58983,-1.2028460955969908,-2.171073426686617,1.036137321598739,feces
16142,98978,0.3987135441149862,1.5833885480956793,-3.1076947164033384,feces
16143,87150,-4.8083172758779895,0.047154565622410716,-1.306492805742811,feces
16144,87624,-0.19894152645145172,-0.1701106717319045,-1.5056503071504312,feces
16145,39883,0.4820916773352444,-1.1132502381502023,-1.8116777623828064,feces
16146,26627,9.758334908648347,-0.1488020131687314,9.939704494806676,feces
16147,79150,3.1457307293918078,-0.20462779718105129,-1.3948524812279977,feces
16148,14234,1.1869287466588139,2.5544585141909404,-3.90075716125394,feces
16149,33694,9.651345010552095,2.0930438671902665,1.22843058737599,feces
16150,42722,-0.12671661779850965,-4.1147794616491336,-1.8694589297968511,feces
16151,16247,-0.21506803643575725,-2.389555278566577,-1.56993681450975,feces
16152,39834,4.4656168276884385,2.04049197952236,-2.470228060213443,feces
16153,65788,-0.4416047539129801,0.08428477503284633,-0.3326940568457515,feces
16154,12709,-7.601952128415368,-0.7735445135690334,1.5077561986899826,sebum
16155,4076,4.265708942268225,-2.180354806074329,5.068493054589463,feces
16156,10719,-0.3963027536655215,0.7198940930685809,-1.4894491584490297,feces
16157,74557,-1.2339319637465205,-2.736914090197245,-3.7148939370625067,feces
16158,21285,-3.111283402660879,-6.032786297248513,0.3325687002102571,feces
16159,38196,1.5403582238486329,-1.335318462588312,-1.533401116129841,feces
16160,82946,0.9945500796534816,1.4999597887175595,-1.4141754784010827,feces
16161,66901,0.4486282891982008,-2.6342974361595872,2.7926059218176067,feces
16162,23020,2.473651946667167,-0.6736829130325984,1.580534933683,feces
16163,100991,0.5003763474630084,-0.7363173629454189,-3.3679412076038995,feces
16164,21988,3.650904547443055,1.901051668368242,2.254474860331805,feces
16165,60013,-0.2285839732436195,-3.6059077462936378,-2.347678874406665,feces
16166,14018,1.1153901675702442,-0.3364973305508161,-2.6320795416117253,feces
16167,89214,2.2580826687966966,-0.8951527174483497,-0.3176296624509117,feces
16168,76510,9.359276730297953,5.232543230004042,-4.11049820368052,feces
16169,14002,-8.186153282594569,13.057804858017414,6.514820711288941,saliva
16170,59054,0.05539797963960032,-1.4631694495076,0.0523152335400536,feces
16171,20373,6.0841752375813085,1.5056718632229122,2.9285645076273887,feces
16172,68276,7.673549498303323,10.59325376679909,-4.014482738980645,feces
16173,5801,5.785141877481557,-0.3897957743566268,-2.1958051943310393,feces
16174,30233,-3.667914800967837,-7.881872577867307,-1.7996903861301312,feces
16175,103626,3.626847511087049,8.566938517315153,-5.939166969216582,feces
16176,7196,-8.767789951402717,6.854844045999186,7.6812117174457315,saliva
16177,39871,-0.7004562928284742,-1.346402190286103,-1.5033336640160735,feces
16178,38021,-2.6419420403355387,-7.146496054476593,2.1725204532644327,feces
16179,59180,-0.3741914640198189,-2.2392770852719,1.2072958014260278,feces
16180,9620,0.9367805063513236,-0.8055828726231691,-1.3603178976292336,feces
16181,101118,2.3536752948176325,3.082838291882056,-3.1970786908112028,feces
16182,47224,-2.135815050417423,-5.188377702075106,-2.6287132700684253,feces
16183,5887,-1.4538312042234374,-0.04832987534845351,-0.7737382961432336,feces
16184,69615,3.873786119979192,0.6449727777308301,1.0614995626502797,feces
16185,83164,0.11844804058573165,-2.4203651257136034,0.1691093560061282,feces
16186,92974,-3.827489928495498,0.9984814992729331,1.5235031343739072,feces
16187,31276,-1.05570075712835,-2.9884219424095217,-2.7531106307784503,feces
16188,49752,-14.312069809561862,6.458997953306105,7.002455360493069,saliva
16189,41960,1.5259043817145534,2.5443166357847007,-3.1290583639911222,feces
16190,54120,3.7512794228312263,-0.36283360709261936,0.7277381474923211,feces
16191,31029,17.353206279255247,7.9866201315351475,0.9820863859022776,feces
16192,75926,-1.266897251160943,-5.10747966614279,4.152410742034677,feces
16193,15829,-0.5298699975564247,-2.577781267255326,1.141665352068842,feces
16194,30964,-2.881830694046027,-3.1354626571205015,0.5761894333690164,feces
16195,65837,5.694411364616811,5.130889045319212,-5.947317908741861,feces
16196,50215,0.4709088870497211,-3.5870515528538123,0.15210265045240032,feces
16197,101148,-1.9589553651614728,-0.31626093654785303,-0.5907754918148914,feces
16198,73344,-1.0062152512488165,-4.236597283924657,1.605345907581501,feces
16199,98335,-7.6623747080967535,6.047045666782773,0.3928483898483043,sebum
16200,58847,-2.6792493659225767,-4.246051409997527,-1.5355845667487984,feces
16201,63572,-9.957461065894735,8.054875622488192,0.7318085002170845,saliva
16202,53406,-1.5297412684707379,-5.715137589987704,0.34119656378469937,feces
16203,22162,3.2153338526973436,-0.8255541141973202,0.3223958779071765,feces
16204,13457,-0.962861597859098,-4.654116119569955,-1.5507238551111706,feces
16205,22674,5.076144386487499,3.040791228423074,-2.324216913277941,feces
16206,67603,-0.5786497400827296,3.252283461474652,-1.6571549923470803,feces
16207,54226,0.5837664041483195,-2.8894509474559893,1.2879783417341841,feces
16208,14327,-2.0959447032262517,-2.6196775402880443,1.6418568670467169,feces
16209,40333,5.3326177502423215,-2.410404989179962,3.5484917014877797,feces
16210,50462,-1.21795090365618,-1.6334831590002823,-0.2750818008290342,feces
16211,12975,2.185368341123597,-2.031472978373475,-1.8421849847924416,feces
16212,28601,3.295359110899012,-0.9225276839336936,0.6543850388133164,feces
16213,67985,-1.9709591913141231,-2.498418480513408,0.7242758238629078,feces
16214,79029,-5.227226627899934,-4.2318957975168665,-2.8839573047308638,feces
16215,100422,0.6359979717473053,-2.8390508867432587,1.1117121252017748,feces
16216,46604,1.2491262176937166,-3.3284456849235737,1.1161776701862824,feces
16217,71610,8.179077804130946,14.61328211817139,-7.194127436377499,feces
16218,68204,-1.4616077230911828,-2.6797913334326133,2.436639671226112,feces
16219,37584,-1.606801368838067,-7.368009633146511,3.6514070683550055,feces
16220,66441,-1.7142127272765668,-4.617070610902809,0.6124338947267258,feces
16221,53312,-0.002543140602001789,-3.033282400397569,-0.4073687281254101,feces
16222,89686,5.338956332183646,2.684047661505513,-2.7299379795918566,feces
16223,2788,-8.49143381691274,0.4967779088316863,-0.6826446154773167,sebum
16224,12089,0.011267375288486248,-4.021424013330076,0.1822719378024317,feces
16225,11238,-2.4582501841080013,-4.235834457126701,0.04795388612976766,feces
16226,50288,3.1530425705302974,-3.5356814446562352,2.863725766666183,feces
16227,27713,-1.0385103423330304,-3.0108193872274605,-1.5464469942249708,feces
16228,53443,4.034445844446426,2.733940504268648,-2.8437001671391635,feces
16229,47639,3.9299007115317655,-0.876844626660892,-0.8063475209967507,feces
16230,13159,-0.9295419169118152,-0.2167713063495212,-1.9598812700806945,feces
16231,50273,3.4630416323555515,-1.58109138174748,-0.7791086904126959,feces
16232,54116,0.12394544017374165,-5.4441215369141505,-0.12035679021821664,feces
16233,82691,-14.065307332828093,10.14337129541522,5.415297106090903,saliva
16234,66776,5.320069061707073,3.5629226367818774,-0.0090618270821154,feces
16235,68024,-0.28776456044261023,-3.780551593518204,-0.7961706122831259,feces
16236,87037,0.5356153092587641,0.6306864785824476,-1.87151205804876,feces
16237,58788,-1.5221387217514528,-2.9247739855349684,-1.4391189973462546,feces
16238,90137,16.375084466271904,3.3662141921536843,4.703505421881558,feces
16239,45005,-1.4891579716204992,-4.482558169516317,0.37957117337444396,feces
16240,6826,3.2707989959059436,2.5132511457405244,-3.4563128864851325,feces
16241,76408,2.8196038485963233,-2.8914221869400514,0.9828079210931456,feces
16242,74181,-3.5811498274290448,-5.675759694939671,-0.4069082056381975,feces
16243,93083,2.3675006824522646,-2.5167127623081647,2.2731513650552007,feces
16244,12015,4.391744195380088,3.810192944451145,-1.0108922276106491,feces
16245,42862,18.53710463254744,6.949958172739626,7.47035950515057,feces
16246,67530,0.9766027528361256,4.767338340923167,-4.466659341417502,feces
16247,10843,0.4141531925534452,-0.3455667191741258,-1.860045290905008,feces
16248,32974,0.6855558462057683,-1.5071689388575056,-0.8770932947258163,feces
16249,28347,7.04934384886863,1.6398879720772257,0.8538345014333734,feces
16250,20525,2.3611201066740763,-2.3188125550418417,-1.5347167315237311,feces
16251,60015,-2.5827302577612348,-7.440969051681463,2.3750118532363143,feces
16252,42716,4.579037327377402,2.274055248574925,-0.5712737018543667,feces
16253,96984,-7.347554943991409,0.39012033663984813,-1.6133849236546107,sebum
16254,7769,-12.506815698898896,9.390705115041204,2.1175557524194306,saliva
16255,96816,-8.190114327515975,6.1558654552800505,4.728878985847133,sebum
16256,60017,12.805128807514091,1.5259107073220295,3.958071059365293,feces
16257,73632,3.7527685130045896,-0.4878274369657049,1.7295496351867008,feces
16258,1097,2.37246679213735,0.4991786564424122,-5.0648664575175735,feces
16259,34155,-3.511543329874549,-6.807282778063608,2.8655088408356333,feces
16260,54114,-3.0486826924358894,-5.358531112886952,0.9986033817176412,feces
16261,91084,-0.1054047966384472,-0.5092855818050892,0.901927285108234,feces
16262,26043,-12.01716554462066,11.308598886712293,4.404059479892465,saliva
16263,32947,2.7230617796023258,1.9482841679207616,-1.5855783765611704,feces
16264,82870,2.8908341356802865,-1.8045508913129693,0.01934147670348705,feces
16265,32829,5.633294545944494,-0.2947840625140329,1.0194260506062751,feces
16266,26593,0.9173459012097136,0.6923829644776425,-2.60404621921689,feces
16267,53475,-1.9882937795829856,5.667367525583785,4.592892129741436,feces
16268,93610,-0.17690181894516074,-1.1813367233913514,1.0328503518275571,feces
16269,68311,1.1404917300436128,-2.2529258362423903,0.4270097585925627,feces
16270,17104,1.1078654803434684,-1.9150883878174207,0.9339211461909228,feces
16271,98229,-2.914506848202802,-4.636090279485996,0.5688220750061095,feces
16272,50197,7.40535207622889,-1.8074206191818143,5.4729809823579885,feces
16273,32743,-3.2708480114694374,-6.256549123214325,2.201233743451617,feces
16274,33246,4.651925944987054,3.1140278569946034,-2.2359568484869303,feces
16275,23665,-9.26866723352433,9.508583151361432,6.662090453784388,saliva
16276,38078,-0.16580761622472634,-2.9302029078077387,-0.8389749368084717,feces
16277,50956,-8.469628097391116,1.5380919667813784,0.8779301937635047,sebum
16278,100363,3.055587195011785,1.2811601944623097,-0.767260587093609,feces
16279,2750,1.3988130192490105,-5.143212466478689,-1.057073165126042,feces
16280,58749,7.247837701794866,2.2566824825122884,2.0283573051100703,feces
16281,92793,16.34369885056338,4.027314372789667,2.25562225361468,feces
16282,30512,1.0151135887038107,-2.266993130378275,0.6897494765326445,feces
16283,9612,1.3240835728090763,1.8364249428750188,-2.175844093073686,feces
16284,43085,-1.2851641700749352,-3.1624006220086303,-2.3172827717396616,feces
16285,13089,2.8704966920420025,-0.1896135045560255,0.9409962995744168,feces
16286,76006,6.991526716493789,2.6827675947230563,1.3932319768730776,feces
16287,1528,2.1573217720543614,-1.8664831534682405,1.1250535751334507,feces
16288,5636,-11.506249004297636,4.2100973825097565,2.681313698168244,sebum
16289,15845,14.177374687200556,14.252344864588444,-6.319309935250941,feces
16290,4821,-2.2994087955703346,-5.839741277996524,-1.3561107942046606,feces
16291,38477,-1.2706270870692191,1.0564662720682128,-1.065190353102075,feces
16292,59975,7.196607943146372,2.2069938710098915,0.8487661443900141,feces
16293,14199,0.5051122475230575,-0.6558595639840474,-2.2214439666972687,feces
16294,33331,4.674895825994983,6.750089379342303,-2.073361822770861,feces
16295,13873,-10.411166820174845,5.8850006426161325,-1.1307187250038884,saliva
16296,87296,0.08154874740695163,-7.443869625992655,0.5289306375040007,feces
16297,30290,-1.477250113765195,-5.765520704173793,-0.0928492181758646,feces
16298,4677,1.3167235247288511,0.6575025038703171,-1.961476061951764,feces
16299,65526,3.5550434078672737,-0.7376073726459962,-0.025566670032571542,feces
16300,68097,-2.2120595580172564,-8.265605348207098,0.6444558111051136,feces
16301,74538,5.231473860752542,1.9343701935659527,0.5535609591227704,feces
16302,23058,-3.623077463890573,12.9648902020164,-0.20394795389263887,saliva
16303,15364,-0.8464784193496271,-2.700452169618897,-1.013597403035359,feces
16304,5927,-4.070892269654346,-4.818296124016406,-0.07060180117550989,feces
16305,33048,-0.5944419917408772,-0.3009051724337619,-0.8281727867272356,feces
16306,7771,-11.041006385517822,8.061184057387345,-1.3788717168853382,saliva
16307,101097,-0.6735989948725457,2.4051326590429984,-2.2095481956246297,feces
16308,9566,3.884851059197274,-0.7993810379548723,1.8013965434195685,feces
16309,30255,2.2480955830679177,0.9028901787812486,3.5496426519031115,feces
16310,28089,-0.6799552711898487,-2.908488950212458,-3.7065442706812544,feces
16311,38276,8.632258942382924,2.9937201703331078,0.920312383852716,feces
16312,68263,0.0631093322510389,-3.2275604904519817,8.853191300380328,feces
16313,87630,9.265611947523142,1.3810227054190674,-1.9904820501645224,feces
16314,41658,1.7176606009368287,-2.7435470276689666,2.7672539522536654,feces
16315,36437,-0.5447306702784784,-4.753600898058188,0.2398278580006449,feces
16316,3236,-12.20395883464157,11.9633678410643,7.140204876589566,saliva
16317,37977,2.839545943422669,1.2440993885868084,-1.506410772046589,feces
16318,68313,8.867051769301316,-0.3422793562827185,4.472263472123133,feces
16319,41256,2.97900876813584,0.9207939970146666,-1.9950617799794996,feces
16320,75896,-2.3547277628501533,-1.8783689681371307,-0.5131190365996119,feces
16321,69674,8.983731736365478,4.98203043726388,2.4931649338066606,feces
16322,72600,8.50245055588292,4.572329445733451,-3.2675142708151728,feces
16323,97048,-9.627636730922346,4.402869242434323,3.6616139591014396,sebum
16324,20598,-0.005928594250522752,-1.6099856286068144,-0.0606526249213996,feces
16325,17374,-3.91048954460357,-4.535793240225567,-2.2927386409127943,feces
16326,83022,-0.3114454713408025,-4.150222525017453,0.3086994110108392,feces
16327,2812,-9.777658842774242,3.0863466696550472,1.9742955634110058,sebum
16328,83085,5.789457068291888,4.2316821977442425,-1.5496610966370152,feces
16329,72167,4.0532707018516065,0.13920893973647336,-0.2494474135993313,feces
16330,26101,-6.2061703287634185,3.7673786040720096,1.03190700128448,feces
16331,101058,-6.080232166210223,-3.1701154574664647,-5.043813217966567,feces
16332,47039,0.2915117913384037,1.6776153703833945,-3.747272255697143,feces
16333,17690,7.967857270151623,1.5821373101530345,2.5434057327879764,feces
16334,32921,-3.7938688275246073,-2.733955454790687,-1.817726389938448,feces
16335,84192,2.243915332522367,6.460834371542415,-0.423931006424124,feces
16336,15120,-6.183199013220349,1.7135079732775975,-0.4855175039121365,sebum
16337,47417,13.735909940566346,1.8672422442430632,3.2867030008893887,feces
16338,41949,3.1609318760237226,-2.6965691585478218,1.6380961051390632,feces
16339,70687,-0.25404546828260643,-2.5370176477640856,1.3569579441755104,feces
16340,9159,-16.184147403098276,17.657853884838172,6.225864895603196,saliva
16341,15395,-9.42284166068096,1.2544653502035528,-0.3670691506803033,saliva
16342,52512,4.727957484347453,4.65534284561007,-1.0942266539082948,feces
16343,59219,-3.432538296338921,-6.218376850423232,1.3092954648071378,feces
16344,89500,6.892560519297121,6.962513769168188,-3.2139536902982164,feces
16345,78798,4.87184424298169,0.3894481499810515,3.7774670734071116,feces
16346,47181,-2.551284017284168,-6.4790899755756834,0.6709534960156597,feces
16347,31460,-1.4996258841906924,-1.1236887212486606,-0.8203543955576721,feces
16348,26053,6.32480318825569,-2.180880769476897,3.2801265241003286,feces
16349,38263,-1.5590532525239915,-2.182925923597879,0.2168777281402916,feces
16350,22141,-1.0014359439018838,-1.52718570773008,-3.343208987424267,feces
16351,14949,-2.3523068163612333,-4.355401066928752,0.1225503690797694,feces
16352,50455,-1.3222281878040416,-4.227365716022361,1.4971274694894934,feces
16353,15591,-3.731813120128889,-3.8527536212630817,-0.9857874303836278,feces
16354,47637,3.684392648024724,-2.1472589026722235,3.435658346688532,feces
16355,101389,-1.162764541042658,3.9394074151229312,-3.4609989720018373,feces
16356,91085,5.494838637297014,5.740807954549063,-9.621070461686289,feces
16357,74529,2.9158609256248003,0.9333956953972621,-0.8120362924757781,feces
16358,46951,0.13995582427279574,-0.6362692726526085,-2.295579732932733,feces
16359,31467,4.678011832565562,4.596152171383596,-0.7311164627449505,feces
16360,14677,-1.246468792480912,-4.158394940193727,-2.0721675057268865,feces
16361,14584,5.154537081973184,-1.9238399986681571,2.533410280312922,feces
16362,26196,2.0622606922175204,0.24587174207001025,-2.158778159810113,feces
16363,1750,1.5006191319476951,6.252995991297978,-2.2833951622345467,feces
16364,65440,-2.092004393265728,4.732018734104227,4.159176399709393,saliva
16365,13165,-2.148323030664004,-3.3644088867452244,-0.04390411090641818,feces
16366,46934,0.5842334133840911,-0.9969926187866892,-2.82281283890694,feces
16367,2512,2.194030586811916,1.1721636123488708,-0.13395522907559992,feces
16368,66634,6.493664606785166,2.405139876057748,-2.6615111282239905,feces
16369,10169,9.226879653956859,9.50815849562682,-5.661876392790494,feces
16370,74372,-1.196905327929949,-6.310085279449551,-0.3832244598553693,feces
16371,20594,9.496524718465482,2.2138904430504702,-1.1692606401541168,feces
16372,74618,-2.2824864778685408,-6.4249068428149325,-0.13392061766569682,feces
16373,51010,-16.458563069368022,7.623311715736395,-4.694769062415894,saliva
16374,90169,5.6050421721692,1.6206658032488073,-1.9877811769928615,feces
16375,79139,0.7493280919391216,0.2075142183408016,-1.2563417623029307,feces
16376,92676,-3.70929770278857,-4.298688255320896,0.3184498454609447,feces
16377,67734,1.830166874724664,4.338536668561342,-2.6720599969805714,feces
16378,29474,-2.786703200283773,1.1505701334585028,5.7756521164068255,feces
16379,86634,-0.5115493193876474,-1.8306091599815584,0.005048122629293146,feces
16380,18340,-1.506725217307463,0.03616044578492228,-0.6496988584658797,feces
16381,6926,2.461731420900629,2.369614607529142,-0.17391553025597506,feces
16382,53436,1.1740867838925544,-0.9685343943563954,-1.2588912238161063,feces
16383,33561,3.5818615431089227,8.075220101833679,-7.670161019231885,feces
16384,84212,-3.5195085890136397,-5.184090246847352,1.2078229355471588,feces
16385,67886,-1.3143849868301918,-0.43950801570321896,-1.794856075583545,feces
16386,29145,0.5553217690789997,1.1681287306465995,-1.575081564184877,feces
16387,26516,-4.00157804972233,-12.801481134562273,2.3390003836457183,feces
16388,40133,-7.4692585781369285,0.5883080142168654,0.5704355003907325,sebum
16389,62281,9.463332411648071,4.14602626105861,2.8336888908953966,feces
16390,27807,2.3634430587881843,1.4924761585411506,-3.102602232250389,feces
16391,50526,-4.763320993047294,3.671386035744732,1.899956917961357,sebum
16392,41546,-0.06607715993058318,-4.239198212312923,-0.5740309761551314,feces
16393,26055,0.5914724596187556,4.232131259051022,-0.3419669015179487,feces
16394,5037,7.775163242661523,3.3851901658862027,1.2621775109246751,feces
16395,93651,13.790769235386248,10.310102780536292,-1.8909750387937985,feces
16396,23098,-3.309887670902914,-4.6863248331059335,-0.023721843128379373,feces
16397,60062,5.891515979619443,-0.6494928613307988,0.4358686753897237,feces
16398,68529,-5.938651665309224,-5.1868858180696025,-1.5950959080060718,feces
16399,63278,-8.528023493685433,-0.30835769884320274,-2.0927274155152693,sebum
16400,36905,7.494677797783997,6.707728258206033,-1.9525688563648995,feces
16401,15255,-8.741066928629763,1.650054819604452,-0.5651874683176021,sebum
16402,39996,-1.8888481068427696,-3.4831396486467296,-2.7839403310401907,feces
16403,79406,1.3603001353419888,9.390072505982149,-7.199541930584508,feces
16404,59011,2.67175405915078,0.15394679113038845,-0.4322351550888308,feces
16405,68241,-1.32727123664191,-4.062236282839701,4.974982480613262,feces
16406,14902,-2.731429218693913,-6.633864642176326,1.1257665761348503,feces
16407,12920,5.946997226913207,2.9088936530843457,-1.1145196610592527,feces
16408,27826,14.949227271277408,2.634717257642399,3.069866280593366,feces
16409,97666,5.844974491753112,1.9125079906437903,0.1679007313842265,feces
16410,67557,-0.8074632793576966,-4.330596124078918,-1.9907674097488268,feces
16411,50246,-1.5022530651061168,-6.700782811271133,0.7851973860879503,feces
16412,2996,-1.2699435202506473,-1.6803236326302318,-0.8921858787235155,feces
16413,42661,3.678880487672291,-1.1641543077064225,-1.4102575025216002,feces
16414,33593,-12.351039966955181,8.32303878696992,3.4011331968743015,saliva
16415,10960,4.222249062961206,0.6613462850501736,-0.5525157054348833,feces
16416,13543,-0.914872081451754,-0.9034092185951244,-0.5090831448198487,feces
16417,69151,0.6280154866099628,5.008822301389434,-4.348403660935978,feces
16418,100496,10.244501179719382,3.1035857859443032,1.2535456159654397,feces
16419,40126,-7.948192285042372,1.9634087510038687,1.8701858647306773,sebum
16420,28311,-1.730956732685006,-1.5801927694446352,-0.7868707733753375,feces
16421,26504,-1.8684098910784124,-2.9708588369011935,-0.5393847618155609,feces
16422,22659,1.7997845708392326,0.2138480085665914,-0.9077707549460814,feces
16423,17736,-1.3796893431059485,-0.4201258381289466,-0.2957994841807397,feces
16424,49875,19.04298814148169,1.632339889679266,11.414649610937648,feces
16425,14561,0.3380281064544963,-0.01589967612458081,-1.7908101714676572,feces
16426,74368,0.7875325816633355,2.175140107757513,-2.8762612512272328,feces
16427,52475,-7.841884291309707,2.375979419031609,-2.2231149736241385,sebum
16428,38031,0.8001596813350595,0.04198831345377011,-0.2036890440368074,feces
16429,66927,9.036074453193892,-0.07439949705618529,2.5465249346595704,feces
16430,82832,-2.183390835629728,-7.402129988809298,4.478593647524339,feces
16431,26607,1.906239492397752,1.9854087701078904,-2.144218644833328,feces
16432,2302,1.1679742055049571,-0.4627683712857188,-3.2221124278152216,feces
16433,74211,8.166452705593022,4.4149287969769935,0.1843400930991929,feces
16434,22251,6.22452475185426,0.24487949748346025,3.6087370585309055,feces
16435,48386,-4.761495894280992,0.2382545212401311,0.047436226577505465,sebum
16436,46952,0.468895467435859,-1.2997469062278308,-2.7574129363678725,feces
16437,100415,1.0084046479789992,-2.2482454071492888,-1.84852805762098,feces
16438,47950,-12.518001601464768,8.115365775505714,-1.4884091243215571,saliva
16439,23975,4.6325006633433645,2.808200975511498,0.4698514415266317,feces
16440,79774,-10.217368398300282,10.970043729195151,2.9815752639015245,saliva
16441,97066,-16.65756695053802,15.724759862385087,-3.115052409971846,saliva
16442,27621,0.34662620476493883,-5.42456318990194,0.7623175332858558,feces
16443,98430,-6.8081147842284695,1.8785878572890355,-0.06317459347282438,sebum
16444,5020,-0.10232415431384463,1.032045248870908,-1.952088303362701,feces
16445,68378,2.11227679304832,-3.288221309411338,-0.14168600763314776,feces
16446,3973,-0.3331900783390248,-3.5661423259897247,-1.7493522551208371,feces
16447,11260,-2.110093317422029,-1.4393114245879812,-1.2323861895590245,feces
16448,1851,1.9429099148434248,0.7914214805599161,-0.8181703696020189,feces
16449,58394,-3.753840490966944,-2.1073322134527888,-0.7257875217885561,feces
16450,28861,3.3793085894979717,-0.3562372854402691,0.04228430670712398,feces
16451,50648,-7.982873964660307,1.6304625959653196,0.7096213649823465,sebum
16452,39642,-1.7830612044953436,2.3348275542818357,-0.16630134792878154,feces
16453,65517,17.191875997278032,4.9815943873484905,4.257720228055439,feces
16454,41335,1.6470871262999442,-0.105660971403067,-2.8871731844090047,feces
16455,38183,-3.2274677863576486,-3.2899546667747996,-1.034662026626768,feces
16456,76663,3.841973334653807,-2.1054762921955104,1.6800502659829786,feces
16457,30771,-6.55350982122429,3.176905888844358,-2.257574232761129,feces
16458,7501,-13.271322688325055,8.54549109871571,1.6004634820280272,saliva
16459,67735,0.4947147171314044,0.5034223583341303,-0.9715327643366116,feces
16460,27772,-0.978329709493542,-5.384383353851014,0.5993522003598438,feces
16461,73885,3.1757528081994013,0.06327468468767934,-1.3564172972994804,feces
16462,89544,2.396173426953439,0.4339976979630504,-3.0074826905667527,feces
16463,58478,-4.3491096211529445,-0.9842977296035504,2.131701664343522,feces
16464,70701,-2.3647263171303443,-7.498020088843267,0.5960440305101784,feces
16465,31024,3.673237194206021,0.8524989821862099,-0.20521396838887435,feces
16466,74434,6.208014725598768,-0.0074618257695863175,-0.8192620835154791,feces
16467,69638,-0.9788725606679541,-5.038109656759032,-0.3450224807239017,feces
16468,75923,2.0882683794906716,-0.6716489308284593,0.6125738230318244,feces
16469,20105,1.3102018130628008,-2.430318928261438,-0.3475569538104929,feces
16470,28654,0.2447926213137129,-2.863930759313861,-1.9440279946527443,feces
16471,31426,7.359310394338279,-0.86254461119074,3.094781476221049,feces
16472,13251,5.425136813289586,14.931457346936968,-3.3534929330863186,feces
16473,63127,4.715652799850516,2.514960492119389,0.9559304014854408,feces
16474,53459,1.4779490941228357,-3.6021256748421564,-0.7536944025969491,feces
16475,67678,-0.015934736056713684,-1.931868095975876,-0.9950064408069044,feces
16476,71584,0.047302227422401616,-5.068258277786697,0.5027565742426174,feces
16477,90129,4.858406249415249,3.4102881417287563,-1.064897635397182,feces
16478,102637,8.541369254766257,-1.3452211517006143,8.53764096408618,feces
16479,46913,2.6897067730239077,7.041967358341342,-6.133945103265291,feces
16480,2809,5.711971719954028,2.655780547733221,-1.8483647972641115,feces
16481,49998,-0.1959156710514336,-6.004409804676452,-0.3736097897819328,feces
16482,33429,-9.080056520524193,0.967579991704025,-1.4548424681921877,sebum
16483,86667,-0.1110690270780678,-0.7192521780515608,-0.9003500247000741,feces
16484,32718,-1.2814891790677687,-3.4526471031194412,-0.20842529645353594,feces
16485,20414,19.87450199876914,3.956703528820875,5.18079221499262,feces
16486,35277,2.331945516616718,2.9406254380513577,-1.0832940972433691,feces
16487,96877,-0.4935799220606558,-2.7707825947051568,-4.487469757024893,feces
16488,28719,4.1379019733748486,-1.3828374896839015,3.6838373703441984,feces
16489,67636,0.3663225352105205,-1.0188701856983569,-1.2794010545522263,feces
16490,10130,-1.354018185075578,-0.09937163157681923,-2.0206387685986846,feces
16491,7788,-11.556900509084713,9.675687798199622,0.5614814136507971,saliva
16492,23829,4.369289649580037,1.423630961404991,-0.20100430241535755,feces
16493,43091,2.2828156620938587,-3.7451667190411233,0.8573655220164966,feces
16494,1000,6.72047064793013,4.235309006753898,0.5937462904216635,feces
16495,70758,-1.5356554658195931,-3.7436955653897432,-0.12294093631732098,feces
16496,69058,-10.840942783331283,3.9015175989659516,1.0093662974635362,sebum
16497,96848,-3.4416412774991043,2.6877763637178855,0.430825054154091,sebum
