sample_id,0,1,2,env_material
52404,-148.21900180796675,-62.8579187268464,35.834739687206074,feces
11290,9.78197374877513,-14.195019498792712,6.217637835710735,feces
28165,-144.74595199094037,-43.12741552883167,-1.6315037766438105,feces
1684,-148.9031903342896,-75.68484162048115,48.280683635864825,feces
60365,-143.188164076982,-11.33244680564849,-18.52615597300266,feces
46259,-137.10844293756796,12.954869673862506,-32.44717366744616,feces
2274,205.46777885645957,-99.3980373353807,71.77224828804641,feces
98945,329.55613633705417,16.57086786795342,-20.200272994551604,feces
47046,-144.01502836429634,-27.227181593690606,0.97781238691492,feces
46712,-142.12311891440436,-0.39610707809052176,-30.294453326435445,feces
7157,3.9358465532819955,4.1808712530456775,-22.211552347417868,feces
92689,76.9683497498095,62.4613421108404,42.29251943699266,feces
1173,-147.1321999304764,-19.961085166569504,-14.561453800651508,feces
37925,-143.02627101781496,-6.426230266190682,-21.609672760571687,feces
52298,-147.92743181531895,44.38003182858999,-91.73144789094643,saliva
27351,-143.4212465322645,39.60865032064453,-78.42857305023365,sebum
54045,108.20347123843449,15.765683947318776,-47.92322752473075,feces
49906,-142.75357716016276,48.83204139551383,-92.99062165891544,sebum
79391,401.79526801369457,-96.19517250258865,67.52385762739502,feces
7084,-146.82003368343632,48.11851449851512,-95.03871252935352,sebum
50242,322.2728897750158,-6.121282486236511,-24.688033283621493,feces
71416,-138.7985484555604,-0.7585829655851047,-19.112499317913855,feces
10822,239.03242944522367,-2.6594292005157465,-28.824459151765165,feces
12112,-145.5722025936223,-65.62827818291409,44.02864220279039,feces
20079,-145.89704358469504,-75.36805907601556,56.44827367337722,feces
47401,244.9929447085948,2.074206436648654,-29.547791989204008,feces
76307,-148.7073427665592,-62.597211937360896,34.6170702426035,feces
67736,-158.11455981415935,-191.25847135917766,175.30062219352044,feces
26189,-143.56832106820946,-4.3377100093297365,-24.313134332177256,feces
97694,-141.8399628220089,-24.381631328462657,-6.091162097688196,feces
67925,-139.5454725237718,-20.204049318818864,-5.225652722943689,feces
67485,-144.876716243599,-18.47912481379215,-7.482082495918177,feces
73561,206.4684849399008,83.19130698964138,17.529426036825605,feces
13381,-149.27573643511974,-139.1840313420807,122.98684105994315,feces
65833,-141.38192784048726,44.14790974747619,-82.79134084096609,sebum
90163,-148.1541991637075,42.380438874040586,-90.71274765284879,saliva
47016,-141.7280504996552,-31.14558649470987,8.670872491870961,feces
31308,-145.9902731950325,-97.90576807669599,69.7077084683378,feces
36135,167.8371386248049,-27.311677282103812,-2.539988755546345,feces
15381,-140.31908076909244,59.1553885358369,-107.5812589138537,sebum
3160,-107.6228522403381,-52.82081721447133,55.77016907632325,feces
36400,-140.99801090020904,-10.343918046149293,-10.329830603396287,feces
20063,355.67089095997454,-53.627981525240926,24.57981521481874,feces
79837,-142.8526009155231,-27.046016326480785,0.9182256064748168,feces
76379,-145.92042623139798,-27.37774841761828,-8.38385097864614,feces
67910,-150.8521244018315,-87.30964074135518,62.656370760883135,feces
66615,-138.3677573488375,-86.01993596090291,58.12793638998574,feces
73777,-144.40490183475583,90.05396935910389,-157.56822348599997,sebum
38436,-144.84659240467883,35.299615310060396,-74.56874252996869,saliva
22990,256.8640733637969,1.9481014903159748,-18.24514661914093,feces
102749,-148.26285447073408,0.5201166326128769,-56.2136357972481,feces
49745,-143.6099502708791,40.786803881033734,-79.62122224443972,sebum
5890,-139.2863879283944,33.834210723494905,-62.12302035770119,sebum
69426,-97.4535709380793,-64.54266452909154,46.616632720885704,feces
82577,-143.8874915996979,2.8822392616329946,-39.35385593406482,feces
83151,62.34438793170158,-97.5405533493566,83.04510183613512,feces
35368,-141.74715370838956,2.7222173710069324,-27.525676176223588,feces
66552,-149.12166538733428,-123.942220044014,105.9116197957037,feces
4219,-144.6534323896252,-12.487935180855075,-24.44969672114867,feces
14425,-142.09909708406917,1.038285221277794,-28.71627348605879,feces
18032,130.95362863769898,-9.451494756286198,-19.57277396647778,feces
33663,186.02559720991368,-11.887710397472613,9.164119122425024,feces
15887,-114.33511614836547,298.57956432012986,208.61057182015918,feces
69748,-155.80717190292114,-134.36901755380808,112.05314405204372,feces
7158,506.1844045388838,-2.6315572735072084,-30.05725035296263,feces
71936,-144.37071038843624,-11.02050892052226,-17.84496908485437,feces
30410,-147.10680911491318,41.089600511147886,-87.00695147349848,saliva
89516,-150.50637731100463,-130.84878189350502,109.97277949792178,feces
28314,-145.46650343415652,77.43772744595591,-132.0920644582811,sebum
1332,657.074524078533,-1.8701187049942423,-26.67512911696601,feces
47215,-140.25831627186858,-17.562256758729944,-5.400617395053582,feces
99031,-84.3346151737949,-19.341658247782537,-9.399375121962759,feces
31150,41.96460022449485,1.504572175339872,-29.753676480269796,feces
27888,-152.51236757442652,-122.66953985341422,101.9128228345706,feces
67786,-147.34579827106396,-27.920186860647075,-11.324938678299166,feces
86682,-141.88817346451975,45.556680518181864,72.06604272931126,feces
35503,355.88399911076266,-83.10726377352066,54.24907493283767,feces
69075,-143.3011792039649,57.34806511614858,-97.19593594599507,sebum
63592,547.8072714016255,-38.5010245125862,2.9950801864381402,feces
11221,-131.40294522554106,-115.27567470982795,95.61238147556782,feces
4758,-37.61461962368407,11.126489429367073,-40.211591956045304,feces
35482,602.0131696572795,-3.9834782782821345,-29.34154942573953,feces
89382,5.685884250222335,9.648259660919585,-30.063453023968925,feces
9449,-141.52669179576267,-16.329436133119465,-6.530294949136391,feces
101280,-17.39762970138034,478.20700685819423,356.68892035709735,feces
65558,-146.07809271914235,3.0098135875859735,-44.92028654711978,feces
28816,251.40498182638018,29.608958632314824,6.814089325365496,feces
66541,597.6806769833465,-20.881202507038985,-11.390563489054806,feces
69067,-142.28329665855784,28.487126750262874,-60.336700722227846,saliva
63012,-140.31267181547423,-7.596688125984726,-18.167488122545212,feces
4796,390.977585582405,11.013649882454898,-9.466910866786497,feces
36192,339.27711761060374,-11.850352879607927,-8.106922268135355,feces
47376,-8.739056985387844,-7.001358373819095,-19.840735775213318,feces
53393,449.92409218481407,-9.475874420070237,-21.617771379476817,feces
9675,-142.88494127065007,-26.258498616794228,-5.009506251413296,feces
10183,225.0745936838809,-8.221091206636316,-25.131429495303706,feces
71890,201.27796127925708,-61.541665521524784,32.807454089470234,feces
72315,-144.73839989610596,78.09961615808834,-138.9710783752486,sebum
90072,71.05085364113822,-36.80016187512964,10.528727862705711,feces
33494,-149.5893634208422,1.933791190507725,-64.93376969006664,feces
70739,-146.69533328859885,-52.12680026417132,29.422370822191862,feces
62148,-113.69384531469078,-173.75729207139463,156.6272543591405,feces
49988,-143.35586884236207,-4.106216519532099,-36.18333814664665,feces
29252,-144.33707220108116,33.032548382342185,-69.87361084679839,feces
89517,-130.3545458046961,4.727491842372958,-37.47689868666222,feces
12921,697.264056485931,-3.1386805959912363,-31.872212834924532,feces
10259,530.9682610562395,-2.0568978991837272,-12.561464109226076,feces
94746,-143.2045643587701,-2.8356106762206745,-28.0784278088474,feces
28239,-133.99770003841664,39.874954994988514,54.63906061608865,feces
42641,-128.20974009262176,-54.016157342383494,31.99841548686561,feces
29234,-153.38742541250284,-109.5305450833911,83.1029561387065,feces
66843,-141.61672023883256,35.15219679698702,-63.69488974712245,sebum
68038,-141.97039923590862,-15.86558035139825,-5.403764094623105,feces
37986,-139.94030685923946,2.934813681102618,-26.877312656054787,feces
89673,-132.03744981633955,-13.254794587624513,-11.831005081230565,feces
99230,-124.29520011909527,-38.46780463200518,9.257629767034558,feces
37497,51.321309662024674,-84.11442523575093,57.21596856115844,feces
31325,137.43712718625932,-24.289989515699123,11.99228596639229,feces
68277,-139.9905399848828,6.106103837902908,-30.45774168007499,feces
28202,241.49510722106103,10.811272056367372,-8.57301636594933,feces
67512,-142.95383187248788,-8.07601758739858,-21.67707978813108,feces
84593,-144.12652997998768,5.189469852548739,-62.8787460494134,feces
62959,-150.42222911861418,-90.16256049877761,68.066714460632,feces
74196,535.7113460045516,-13.896018856172622,-20.838875352628158,feces
47383,144.02258720159713,28.492628629241498,-21.24524402027693,feces
13872,-146.90689826513554,39.18438296556097,-83.76463020983529,saliva
4904,-138.75521647393515,75.9175725127033,-14.89562044299907,saliva
23755,-28.142610525957306,-28.819116900692922,1.0331467655020212,feces
31330,277.68517051237467,-7.646220021101618,-22.44977202626865,feces
21950,-115.85086045549151,14.600321652948155,-31.913886309356915,feces
40346,35.69200748694846,-78.38513214919786,59.98740935146008,feces
78792,440.08959841390686,-18.561777549533154,-14.017440763116586,feces
37995,47.904479736490444,-12.542848318794213,-9.615880440757564,feces
28774,-145.50529423961038,52.21413242470898,-100.27395440966099,saliva
13010,-143.25496498210998,-17.928508926079758,-3.500269167802113,feces
18331,-143.6110769815205,-2.2813502932578764,-24.194712914963066,feces
73912,-139.19388572860527,-4.6680504028388,-22.64222612148394,feces
15703,-156.29053352189806,-147.40051899681245,126.37719519923253,feces
12851,-117.05563880787881,-60.74916172356372,32.44979887541169,feces
23258,321.1788788951208,171.84441997567166,129.58799369275434,feces
49740,-145.7740659137002,38.15195374455543,-80.1141546039665,saliva
31162,191.02722678547326,-11.740966834455008,-17.27681383643441,feces
22044,2.1890750587987204,-3.011508436754741,31.552402732929146,feces
27787,64.14041083649147,-19.570415400587912,-8.82138124557227,feces
26529,-151.6415571512123,-107.29330785319486,85.73484098487104,feces
41318,-149.84682480832555,-85.89063201522067,64.1677282633531,feces
30600,-134.03776539306747,53.573816559487916,-10.700304264291017,feces
3385,-142.57631545431556,39.867517383293034,-78.59388479045148,sebum
72392,-161.3025211103952,-212.64624233191262,196.37370544825055,feces
2642,-150.82887611017213,59.10619831069336,-122.87344833088842,saliva
39695,576.3965816187251,8.806231712277746,-24.40902775987662,feces
41365,-147.49435243753757,42.66442093950925,-89.39104271694538,saliva
50516,-152.38088761466452,132.87079165963993,-226.19680279445137,sebum
39702,-157.8449186407084,11.225536007274112,-114.31382754909772,feces
33107,-145.66282492250187,-34.52789428261721,8.157798105107123,feces
66504,235.10503946194328,16.52090581240177,-30.618130434085366,feces
49989,-129.83393159724966,232.7411159003304,169.22089892572828,feces
6684,151.59401303271477,21.050677854140257,15.560899321071728,feces
28378,302.8363787286846,-12.537557736420787,-16.447123965922035,feces
99013,435.6655270240403,-8.923026573841952,-16.8546362857266,feces
46202,-139.87504016818042,30.996410847300456,-50.44849704781339,saliva
27608,75.43470348738336,-30.11514898113419,4.630448611295119,feces
103679,529.1983976622412,14.172746436499516,-24.147456882999876,feces
74636,529.1931141962237,-43.539002117444994,10.233984619272478,feces
69238,-143.18638349178048,30.520217134871846,-64.72093832516605,saliva
17120,-144.5252945112859,-188.5544959606899,170.71247809159,feces
47675,-147.3445788865978,-36.50131638650186,3.4670325602626164,feces
12992,-143.63504677764686,-12.539606464255328,-12.782428260872434,feces
13870,-147.70038651414998,43.33352328722346,-90.60012833508435,saliva
1558,606.7585886320074,-2.672448290035316,-29.22647035396611,feces
69676,-151.55423767321054,-19.584474990219153,-43.1072869839643,feces
36134,-100.53204771803436,-30.740604061301795,43.13238840891449,feces
28676,67.7565403418433,-32.67459116579053,8.632855054809589,feces
98962,179.0069700570813,-45.6478970871391,15.888236748239061,feces
66792,-42.64637284849182,-152.0908811561883,129.8068409502189,feces
23662,10.84953111533027,5.593166475090671,-28.45813583059866,feces
69440,-141.20459961430683,-38.059692504728964,18.07704959331025,feces
52356,-144.80300171114052,-30.77373672446047,6.517570674905175,feces
5570,-142.6770862271138,58.06467009595935,-99.92670168167918,sebum
47739,227.60558276821715,-73.1911123209402,52.41017114317337,feces
17080,-147.00091331464645,-55.47198107502023,32.253606017858836,feces
101075,-138.3935489827372,-40.86136989866335,3.1704521281288063,feces
76675,-133.69806414546497,4.277849753061599,-28.548866540958397,feces
79822,-149.11934597704055,-50.826476093139135,20.783615625001172,feces
16493,-139.7457941129273,7.615265062512905,-34.84162920656689,feces
65862,-146.08016023736795,1.6340215451759428,-45.88496017218502,feces
4905,287.86993163725055,8.698326021263894,-10.747154348576244,sebum
75876,57.29014756447619,12.061873167063913,-12.607449971271544,feces
90157,291.12956764754927,-14.53247335399756,-7.407940967506336,feces
15213,-136.2778454805771,64.43074376667188,-44.135317040757975,saliva
16689,-127.07578235073015,-3.9976130959461265,-22.796555258189215,feces
97767,362.54247594464044,47.79149267668029,-5.079088665555089,feces
1944,183.89989349069734,-26.590646241653797,3.1195871156607122,feces
7313,-149.9076435799793,-72.82460506689908,47.58965750032917,feces
60068,317.5154169130783,-28.631719257307314,5.612001240615195,feces
7330,-140.05860901165028,41.18588774809811,-56.05903223203239,sebum
46937,-129.49877579337613,-32.21623189717283,10.888118061066036,feces
12983,-145.8440972914071,-11.517173212492331,-23.241464207705995,feces
9166,-143.3778920196983,-16.912169703889706,-7.370832072247052,feces
68239,-141.03724178282226,-45.87112497212561,25.138719949137663,feces
31559,-135.5247179471278,179.66982289541343,102.66878329496737,feces
69050,-139.45411190080313,-2.8895615974909763,-17.913585612793455,feces
69708,-143.48251651717626,5.832910821840597,-48.629331245156195,feces
46713,-143.71410850811145,-2.4933230036538783,-29.119818792658737,feces
28593,278.97775950327116,-16.056936679005876,-11.635057329122178,feces
29359,-82.28868877673865,0.4551149351402175,-28.32190655938301,feces
48276,-147.69991677874313,1.8727183944728634,-53.645930508966195,feces
58934,-139.22346166814395,-14.608379426162434,-7.470821334451798,feces
9217,-138.17693586920987,-17.913994101034373,-1.2725440047856287,feces
23227,-14.94024093430101,-42.560378372666065,44.0619835129866,feces
9236,-150.08875035971587,-114.39667881252288,93.91564962758835,feces
74553,-97.2809701021401,-7.663136983300887,-20.988759971670383,feces
23601,152.68665800726032,51.544744172318744,-0.40940797854855837,feces
39567,-143.78889450359918,-61.04553418758038,39.72120464888789,feces
59874,-115.60790057760455,351.64156374435635,247.40635885801936,feces
31877,-135.1494874308673,33.323736913476026,-42.61443256375483,saliva
39580,-50.30739509983699,-2.757759350313653,24.21297626528846,feces
10862,-154.2725240107294,-149.48158363100666,132.0637459204515,feces
29286,-155.47682645527277,-211.13478460872042,198.69359006363436,feces
12928,-141.06448615220847,-76.79158617694277,48.941785384004575,feces
42725,365.127087718383,150.67782763394914,91.55701795690543,feces
67586,-136.33758016252278,10.252337878002123,-32.06279809280597,feces
7547,-148.5092267486823,-53.367123313372886,26.450099760197027,feces
46715,-142.36892103347182,1.8131389926284585,-30.453777731829852,feces
4642,-89.66461805269077,29.44729938395883,-27.980075862167713,feces
67990,212.01653933964286,-80.16651594784787,53.42384222212099,feces
33004,-139.251352534028,32.26544003808073,-65.7414820858207,sebum
3506,-152.81770310255996,-128.9627410281422,111.43343173823261,feces
36104,-140.14354629298103,-19.86113911530017,-6.0425017007701625,feces
6995,-148.28126892367783,94.87948203814533,-169.30978683662698,sebum
63283,-145.90054224294607,-43.28976227249726,16.60711867159223,feces
32746,-143.3443897956387,-16.708773711671533,-9.977010190944124,feces
22942,-106.8716021691941,6.59042411393841,-30.011420671091216,feces
63277,-143.5474827507298,60.65316714956156,-109.73970810765371,sebum
60042,-105.10392854596293,-6.668700797013413,-38.975094765872655,feces
22565,-143.44095781043143,24.34110267941467,-58.5698892537468,saliva
13464,-146.81031220681086,-11.456216285918126,-48.74055044445189,feces
84503,-151.17200773665184,-102.04926207096085,81.30912163235443,feces
38245,-67.46583993901241,-6.775503044598822,2.6748862419148334,feces
72636,-149.24280092614464,-87.79235761688113,68.06051163475927,feces
7741,-146.54032693947525,-65.08035719793764,42.32548989577142,feces
9434,-87.80157792507053,108.15578357252083,45.205208805249015,feces
32658,23.361570404026747,-4.01983870286085,-25.916093296126334,feces
36906,-146.01903816058905,53.76061654557986,49.839966551178144,feces
2230,351.43817651846393,-107.34119179928874,84.38391540400283,feces
28379,-145.9184988931236,-2.100961243325554,-40.624715157070945,feces
37501,194.1345143457738,-18.193079525025666,-9.4658591145744,feces
26185,303.83081299588446,-16.886145971976035,-12.78739999830838,feces
34119,-139.59038955317286,-65.80208905874741,41.868748858684256,feces
33229,-144.9931695943698,3.2605637768095717,-54.344539712966096,feces
29560,-143.5442845095174,-32.041071720366375,12.729993309676562,feces
13986,-145.1673953342622,-14.268028226686216,-16.238114499397494,feces
28705,133.84248793008322,-55.5096390769221,25.573760416735144,feces
102627,658.7285716376357,11.353135406825485,-23.97149948998112,feces
2178,-150.46541643904456,54.51609005823677,-113.41673328917496,saliva
50638,-145.40958211415497,36.66229683780282,-77.6943667067869,saliva
90028,-147.76690374410825,-109.58602723639136,89.46206926383631,feces
62952,484.6684897194557,-3.628163796995894,-28.14237591138353,feces
2712,-64.48650689987201,3.653391474995866,-49.57897389105701,feces
14667,-143.41917813340348,-10.826942863056953,-24.388689554560383,feces
9102,-131.90829631709195,156.09041623722644,114.21636566094016,feces
46989,-143.4763478471373,-33.19271529804237,11.370197417254264,feces
11029,-140.09564120875095,1.3320393557050962,-27.9903771001128,feces
17403,237.01379966006257,11.248513439936632,-27.797871792443797,feces
28281,-142.46886996400647,-30.384891215253557,5.584559379935761,feces
69079,-146.68386844791576,43.21942600261909,-90.64264876598638,saliva
2316,-147.30919642997682,45.239784368423734,-90.97270572845395,saliva
70654,635.9220194137496,-7.399173369476846,-27.746813468094157,feces
18031,67.1359815549743,-37.181642685460034,10.835299439831207,feces
76721,-31.566928878842194,-0.04511971955043486,-25.437101646694583,feces
89698,73.8725703745396,-88.45356200527388,63.19732754640261,feces
6850,266.3764800137628,-3.397793935264763,-25.25144914154142,feces
54207,-102.73384112918265,-12.20609379888248,-13.81808750046184,feces
58509,-135.7648291973554,-57.19431913540971,49.58204228366514,feces
38047,-143.4682576770371,-8.332520531580618,-19.035692817297125,feces
71503,258.470904856755,33.5279152912767,-18.87368163177468,feces
72074,-64.78757754969519,-40.43730216279994,15.423024667933353,feces
71863,499.3369363473006,-23.51833654057952,-8.999379547192548,feces
12117,-144.43046056016533,63.049769235666034,-80.96173870730892,saliva
47492,163.74336696517904,1.1794232233943427,-23.260076268134462,feces
75986,-142.97988739402803,-11.418377571435343,-11.403739336461152,feces
76672,455.68103971529234,-11.256895006411535,-17.647688647264033,feces
36696,-137.53232230666893,-0.22077585636323988,-25.966505294941758,feces
27785,-142.65718592266558,-5.668004390177942,-22.6294935138196,feces
71463,-135.83261035832146,-3.5570450404589025,-25.831683117822724,feces
3425,-7.137969495700532,152.35129608214203,51.49790710371374,feces
28876,-141.2299715175188,32.62500681435918,-55.923900547179116,saliva
46215,-143.53077496945852,-3.4748384297927464,-24.772904410355345,feces
74270,-34.636463006542265,103.57145383895335,31.3009178234758,feces
26144,93.2303287054757,-10.39210941421176,-22.99737850902517,feces
6000,-108.29444031340164,-9.985937760760583,45.76418566488796,feces
27664,-38.85234177496405,-76.56583999153126,51.04262601932134,feces
31506,-147.76266687886624,-46.54667270242658,17.30139303415907,feces
42621,576.1193471166811,10.756888765103488,-9.187024031323142,feces
73359,-151.54020485287327,-47.14245691356264,2.2771145675993014,feces
28249,350.25296652253803,19.997266521949683,-6.757228241673143,feces
74719,-146.712564464486,-48.66316208858237,24.252519172204586,saliva
9486,364.55189656017245,-19.616967255153824,-11.350853257883747,feces
3235,102.6556430400623,-18.74533008510538,-15.394579462113933,feces
5227,-155.1790386769556,162.47298045610233,-273.8445009128885,sebum
36871,122.0685823893847,-40.164300446491545,48.874650110924506,feces
97627,-142.27318627237528,-19.27917731158069,-6.502820354054321,feces
2739,425.8707904481515,-4.989742268957696,-27.145494695211347,feces
15825,-107.90056114491513,-18.30344406174644,-13.205106815918546,feces
13054,-127.87394631755566,-60.625705823262464,43.15765490053199,feces
23875,-143.02704946142816,-3.7185032256030635,-26.39117533263002,saliva
39732,-151.2647828191659,-95.59033953505667,72.66525698365417,feces
47047,-146.51455384315554,-39.281501708813,12.328511264724442,feces
23779,-145.35501570356695,-14.46972225000678,-15.215495347204206,feces
50386,-144.1097899373952,-40.30306952271407,19.456038393236987,feces
53432,-154.44521561430395,-113.71317184620916,86.23739101974913,feces
97910,236.0933931042264,173.11067479706279,108.71220671119902,feces
42811,172.3177390104086,-9.699222426088827,-25.48208112159009,feces
4811,57.33558299048368,98.4571393176227,136.67906350774632,feces
53411,101.98994252221051,176.2932473696638,109.82993938125465,feces
4819,-146.0224556345053,-62.640969241858734,35.52713228762771,feces
22566,-139.46418284931357,7.765665529626921,-31.513619726879966,feces
79814,-141.36665461499572,-15.244396795350456,-9.60785547930894,feces
38446,-139.2904046740582,-36.07716691825902,-4.166246408680626,feces
67821,-149.15661005414907,-111.87955877556666,89.89331727012812,feces
9476,-88.06705062868726,117.37715809478335,234.69115657990923,feces
41729,-77.13964908414444,-30.178997494256276,7.808280928089105,feces
4222,114.21658829237533,59.90385245808847,32.45377932677328,feces
13684,-115.25803922576881,141.250407355563,72.76491712753825,feces
5712,441.58531631915184,-9.630338626159615,-18.80297573834623,feces
16239,-146.16942258199617,-25.680901207703496,-3.242312115274205,feces
11355,-143.02398801860244,-50.17495953761033,22.41805170183049,feces
52852,-30.20762990552832,-33.27318274328416,2.1368970656134887,feces
65438,7.288883224510538,36.97798093172929,2.77039978920268,feces
96928,-162.40607706981413,242.84386249743713,-372.039123603296,sebum
97739,687.4430545597556,-7.509296901719253,-29.699079047501154,feces
28221,293.7796172569221,2.191475729289101,-20.80339503987629,feces
22601,192.2397000953227,5.083184370562974,-12.920265369592594,feces
36885,-129.46051072083105,-50.40484968813021,28.29323055451385,feces
65782,218.89857222020302,-28.645116596711254,3.3418604564506484,feces
65608,-89.39284507830612,-43.67430680673993,21.108138360388292,feces
27631,-127.24537337421951,20.272364608854225,-26.199897969935858,feces
47213,-147.23702498665702,44.54985859991922,-91.4748890432313,saliva
73573,-126.45788148722794,-0.5509250498443239,3.315221004993892,feces
31476,113.91061639545185,-4.482412496672377,-21.992598642790433,feces
39689,-151.6715273676607,-97.26477965886704,71.32742001927869,feces
32813,406.0120684709375,28.639123110334552,-19.33731877400127,feces
65317,-130.4818771442166,340.93470471379237,211.8914155551593,feces
32660,-144.70046624700046,3.321733105832771,-42.841001109374616,feces
53366,77.48370261015596,-37.812048411811446,13.564444296618552,feces
41281,-148.38919316908058,-49.68144513578515,60.745307599674184,feces
71987,339.3574479957402,-52.99650674955202,45.38284238027961,feces
40179,27.600827995709082,-19.766520962909098,8.402904072044935,feces
93576,-137.16288287448288,-4.775774794180397,-25.444045594642965,feces
67213,466.7257334295585,9.020671894669336,-27.32939452694085,feces
47040,-133.33584578320892,-42.03421953763859,16.740082256898578,feces
74537,206.91647884956916,-62.65150797257648,122.47817447716625,feces
17177,-137.2209397544513,-7.578717921474879,-15.88376100659772,feces
72025,-146.7015907245443,-119.12908580785725,104.69415409397598,feces
58816,-1.9295992159226496,-36.980359829325444,11.450208620465284,feces
9131,87.94501219620587,11.684551182547537,-13.906089013357093,feces
68525,-125.65884743742689,-78.92845462494934,57.406074157758674,feces
31177,371.9183527243604,-2.020533268017816,-21.54545436718011,feces
51060,-146.2437209635002,86.51958806568238,-156.19742373377503,sebum
41696,139.0463266737938,2.98586341624265,-29.06101116913449,feces
63007,-75.25502473450561,-2.9438756699781607,-22.79173966707393,feces
10838,214.54873947786356,-1.344270651245846,-25.740474343490472,feces
30991,524.124518441562,-6.956676482869445,-24.852848767037134,feces
101151,-150.75060514500936,2.248896435242066,-64.76480424685053,feces
29287,-140.64937394343596,4.276427252720138,-25.314805522178776,feces
74487,-143.6683388441552,-74.33072730143182,49.41841206633871,feces
67683,-152.55019714155733,6.520888995047845,-82.74574111963324,feces
89543,-152.18447088048822,-100.43687773484976,73.03434526406949,feces
2851,132.99024293311086,-11.617439468907964,-14.177269614174813,feces
73616,-146.04177215084655,-26.98259816884456,-6.358827247005654,feces
98480,-143.93188225666944,37.17424217294046,-77.35871261677775,saliva
7651,138.094718130354,47.648970075553,-7.0426148384457825,feces
41286,-145.63988743829825,0.18137837074045682,-37.68296794801606,feces
1317,276.6409021976478,-41.38987556958869,23.402846324191646,feces
68002,-138.0822355068022,-3.2461085419375637,-19.320415664376647,feces
36891,-141.5806264357861,-5.030958648354604,-22.495319511274985,feces
13655,12.20582868080635,-59.41299538722741,35.538895453933236,feces
3982,-147.82050225524284,-19.506400828305235,-16.28677574540512,feces
3819,-137.2177993389121,19.200525877228422,-38.57683895860984,saliva
26633,-128.83948794264043,-35.154390598598624,6.002573614697538,feces
70767,-141.45029323875767,-5.993972968900456,23.34030096852623,feces
12025,190.62229314385448,-56.62660400159068,54.070307085130786,feces
6691,416.34607380628916,-1.898899243703961,-19.752544873948096,feces
23625,-96.20702715859805,-24.49588838915093,-5.1437018920027,feces
93402,-145.45496700821684,-51.726171446730774,29.204596498902024,feces
11360,-142.72402700869083,30.411557763837635,-63.445572310000365,saliva
58753,104.09211128874274,-9.459448254872619,-19.517726899703,feces
4162,-141.8820976137674,327.22741137000367,256.4233483595127,feces
15171,-144.61195385075587,60.9289777913538,-112.38889223758686,sebum
78786,-118.08209021866111,-93.39538595782315,72.52535787825579,feces
70769,-139.10088318093366,-0.8363589673865492,61.272672491475134,feces
13291,147.21354551739006,20.328970178973925,-1.6271571409609424,feces
65481,-142.6999999392939,29.16294151299402,-61.87550119915831,saliva
7564,-149.1504059178561,-38.49621775005836,33.91844942071744,feces
65620,-98.9244199802577,-45.68377968286749,23.50310930693835,feces
33513,-143.07710497894828,-46.94933988612586,24.880955703876626,feces
6626,-147.67858464253644,-23.0631271536133,-12.25229059392067,feces
10917,-130.88813857654193,4.386098629998535,-0.9498414101516688,feces
42590,-118.3581618321537,-51.710481592198825,24.317599548727642,feces
16009,-141.56414378819647,-0.36107598434802185,-24.171623909305406,feces
46668,-141.21676405708934,-15.790539054323448,-9.76189169299744,feces
47777,75.62801947256081,-26.02413310250069,1.1576211297967485,feces
18420,450.2380356684084,-23.143835727244404,-4.390898654590415,feces
5235,-146.32587845614847,80.03318269745434,-143.6822358334903,sebum
93415,-122.0091011817703,19.8923642210277,-31.05430516055888,feces
13576,-88.32451559006296,330.53595278932005,238.6715268967866,feces
52288,-19.228575165691453,14.426861404463823,-25.04310296626358,feces
38207,-122.556308876486,-18.58011982934261,-8.872981364936537,feces
22921,178.88914413550555,-1.3642029786039105,-19.536911214844476,feces
13572,-151.44922444211267,-91.43363669234739,65.77659853646057,feces
86617,-141.67212206859963,-22.237284339600244,0.8553158786623778,feces
67445,-143.9621291745425,-3.0304292294139112,-41.11062666217576,feces
12280,-146.98001350381946,-40.143212576220705,12.074451445985641,feces
4926,-152.05589135888667,-114.12228056708736,92.02634170253442,feces
67115,775.7899973365577,-6.8251375427740015,-30.77756805256062,feces
96936,-155.39936822831493,205.67547436102265,-236.6355859880764,sebum
13239,-135.57836600981375,61.52510183502379,-7.51227393209343,feces
23713,-152.66657637173256,-89.73555061374232,62.19257701657993,feces
97989,-138.71720008254897,-7.833781792946047,-17.234044360909618,feces
12872,213.01335968778693,-7.189409021994679,-19.656589006973665,feces
40323,-147.8651672106634,-0.20565704790426592,-52.376246651357,feces
58863,304.3682030743518,-61.471313623953804,35.96230720575454,feces
65692,-154.6013761179211,-131.26302158224365,107.83416605669636,feces
53470,-106.59749577243791,-36.32665633799723,12.72755989857913,feces
46337,-133.73335490503487,96.66145379573081,121.26142699331585,feces
33738,-138.4389484452944,57.4373429219242,-52.15860007349457,feces
70762,-143.62658531066523,-38.02336483307813,14.101677575475085,feces
76529,37.58346892443517,-16.969837881935014,-11.293467471155608,feces
14962,207.82739877213277,31.159882412592196,-6.434963073443849,feces
67927,-142.38581090509823,-3.7204408942881533,-33.00967725903222,feces
4236,-144.63583292968448,69.6722114226455,-121.21234610354848,sebum
15188,-147.05988928393126,63.61999562069509,-121.09729865941333,sebum
28080,-20.245989076603475,6.675539165482288,-43.90499861352096,feces
46201,-154.1193749431781,-119.30302767099339,95.7781300558901,feces
