,sample_id,PC1,PC2,PC3,label
19416,9443,2.128722286710685,-0.14815480966220104,2.4678370605135918,feces
19417,9444,-0.6207226901931615,-7.9544370964664495,-1.1292179024811635,feces
19418,9445,-3.1978099775186166,-0.7994240769964792,-1.0901826101601702,feces
19419,9446,-0.7762928267850832,2.3071456877511993,0.14470308821471636,feces
19420,9447,1.5212921890541158,1.112848204054763,-3.0277334120373665,feces
19421,9449,-2.37826065576407,-5.9162718781349515,1.247197221048405,feces
19422,94529,8.234652614777351,0.4463151000407096,0.926715812988284,feces
19423,9455,4.9264562306892685,-1.8655667463749892,-2.425910191639165,feces
19424,94561,2.263429467688681,-0.948602144897092,-0.09170252282761253,feces
19425,9457,1.0690029408068278,-4.324617032804588,-2.1534692583042263,feces
19426,9458,-4.638790910112491,-1.0560399424764246,3.0869572227160442,saliva
19427,94604,-2.2703819152521025,-1.5500048882786308,-0.21082461744048786,feces
19428,94605,-0.5162911826922021,1.8977649360277442,-2.69600101632808,feces
19429,94608,-2.161376854517905,-3.4963882496939687,-0.43017266597266207,feces
19430,94612,-2.201933238310552,1.5197416631272107,-2.1559080652629383,feces
19431,94615,1.5335794580360067,0.2346725679568522,0.07395021757677465,feces
19432,94622,3.4895356990710447,-3.842848972772464,5.756682191121124,feces
19433,94624,0.8115154538549965,3.7159902987872435,0.4755531769353021,feces
19434,9463,7.454953836682928,8.490873296991971,-4.350233799327375,feces
19435,94635,0.6444456758290354,-1.7742019241939055,1.8921179780482005,feces
19436,94637,0.13063359045790754,-1.0980860006381483,-1.6391346146690189,feces
19437,94639,-0.7550493180189212,-3.3846244137181447,-0.6720994717819634,feces
19438,9464,7.080736264825053,4.486048018651218,-2.8797775703185278,feces
19439,94640,-0.7076029464909399,-0.7132726620286983,-3.9452154460756472,feces
19440,94641,-1.7311223790409815,-1.4403618396771782,-2.8612926100971583,feces
19441,94642,0.7033995578450987,-0.8732314541390908,1.337128141169703,feces
19442,94643,-2.0835926191535883,-4.168922158308576,0.8206549516060656,feces
19443,94645,7.114966106244703,1.30681023273871,-0.8144649210269891,feces
19444,94648,-0.006271776934846686,0.23428721029999505,-1.3750199356370183,feces
19445,9465,6.471116356702822,1.2444949743787004,-0.9867747591081174,feces
19446,94661,19.29351785173666,1.574329775927943,6.3568783678300465,feces
19447,94662,-2.3296068353242525,-3.420309134220945,-2.1430625642726158,feces
19448,94665,-0.5193123821437609,-0.0038000643563688204,-0.3938551465586144,feces
19449,94666,11.852931704216974,5.124201284591934,0.2717479464850513,feces
19450,94671,-0.08479363873856621,0.9631231092342156,-1.258163871669038,feces
19451,94672,-2.2267718265883016,-2.5451009347546814,-0.09300583894611276,feces
19452,94676,-1.1929849346898538,-3.933463193715632,-1.1126972881698,feces
19453,94677,0.023970775731395597,-5.092807049076017,-1.3705324859288617,feces
19454,94678,3.1950781840590654,-1.244211584771968,-1.988398106755061,feces
19455,94681,4.409163082350333,2.605008903201661,-2.565227441955808,feces
19456,94682,4.4705782831058745,-0.3335862633226073,-2.0237492232653485,feces
19457,94683,-0.22478999762348226,-2.6397499344187296,-3.2183204531340155,feces
19458,94684,1.850466227635262,-3.0800840764569313,1.0723831669675692,feces
19459,94686,14.72414517361272,8.0013434122312,5.442550570360615,feces
19460,94690,-3.5546584407182884,-3.9244189733389327,0.5286941407031022,feces
19461,94693,5.763683772821585,1.1298062379759737,2.27470801912848,feces
19462,94694,5.819397552163081,1.3322192653396026,3.197447368990953,feces
19463,94698,-1.8377544983638492,-0.8572826483273397,-2.6483130468815443,feces
19464,94703,-2.6423558026986798,-7.540093913484447,2.3270990273409624,feces
19465,94704,-2.9852746955511957,-4.151802117998708,-0.597315936683427,feces
19466,94705,-1.6049570133921074,-2.851664304585513,-0.03824662181579425,feces
19467,94706,0.43166763985841583,0.29865611349757565,-4.244017955447179,feces
19468,94709,-1.0094087534769671,0.042111699153594084,-0.6937880056491067,feces
19469,9471,-9.863848051622293,11.387274594095848,6.571520085599147,saliva
19470,94710,-14.743107789362107,-0.7661443011356438,-8.211026480426103,saliva
19471,94714,0.32753542442501143,2.979782804751008,-1.8536430928668048,feces
19472,94715,-0.665879782315037,-5.7215213141556855,2.3388890541805263,feces
19473,94716,9.413418395631476,6.160892810464178,0.905881635620636,feces
19474,94717,-13.063020189239145,6.71715168613725,-5.665158125955425,saliva
19475,94718,-9.240972423414789,3.0215258100255107,-1.2082844447654433,sebum
19476,94719,1.9020421289217888,-1.9011940282582285,-1.0275479709963182,feces
19477,9472,0.6232445156242766,-4.8089984885654165,1.7379534535025778,feces
19478,94725,-4.585712053096647,-0.6853808205322933,3.888910811261828,feces
19479,9473,6.103326911606108,1.2152507515126751,1.064302556842559,feces
19480,9474,-5.807380864651363,7.806999070575693,2.4051446958232328,saliva
19481,94742,5.772446454848901,5.779402564179045,-2.813278481172559,feces
19482,94746,-3.7857799878195424,-8.594378824849327,2.356620526587681,feces
19483,9475,4.723776983320608,5.613282094085824,-2.064030797114344,feces
19484,94753,-1.6502416520593917,-0.4952777443944622,2.0220012928270257,feces
19485,94754,0.3346174512748074,-5.316922047105781,-0.4204557848476716,feces
19486,94755,-1.4728161870423713,-2.0757437347139387,-0.6865213597157346,feces
19487,9476,5.303843949165588,3.7216671570621878,-0.98886432634742,feces
19488,9483,6.4201734828764785,-1.1275119403726517,7.438274916846372,feces
19489,9484,4.200890518504443,-3.473132099446605,0.5309286241278066,feces
19490,9485,6.219000490709679,-1.3209434958739317,-0.744653611314687,feces
19491,9486,3.8664066787867375,0.8309120144186666,-2.965127891569337,feces
19492,9494,-13.993361435829316,4.989275198587605,0.1497708120520521,saliva
19493,9495,3.272060686306764,-2.74431958449872,-4.522616027001376,feces
19494,9496,-0.465973928603165,-5.069981593594152,-0.13645869665770738,feces
19495,9497,8.119870964320008,6.901254712915758,-2.311175501563606,feces
19496,9498,1.9003013746495334,0.4000928605949751,-2.2798796383225985,feces
19497,9499,7.8194001396930455,1.8943367353072895,-3.421430094291228,feces
19498,9507,2.102388939767922,-1.5229033663506144,-0.8855701570975595,feces
19499,9526,-4.495842625217477,4.260499145388872,-1.1569952742308722,feces
19500,9527,0.120502880346215,-4.4267587933998245,5.403380616732721,feces
19501,9528,-1.8317446154164327,-4.9891206973745765,0.8755608757974153,feces
19502,9529,4.8867605612458815,5.040830848132883,1.474054892975949,feces
19503,9530,2.7006581889835948,3.6805622610212674,-2.473625946071764,feces
19504,9532,1.5909936055525586,0.3499557412464362,-1.5013169581092642,feces
19505,9533,0.3822692399190588,-2.577133607281361,-1.3698830627004075,feces
19506,9534,-1.4979201077024782,-3.1121359114703258,-0.7623019412295056,feces
19507,9535,0.6437034222533391,0.9864000811536136,4.749498102585966,feces
19508,9539,-0.494695313863021,7.533814608182284,0.7617392502969548,saliva
19509,9540,-7.016911604466982,2.42900935637356,-1.7179974084360308,sebum
19510,9541,3.3304169303532816,-0.8825035148219955,-2.5455617978846132,feces
19511,9542,-0.44741443356196375,-0.5058907287050768,-0.6898647082803258,feces
19512,9549,-0.4099571045776363,-3.6484461406503983,-1.7340030934149409,feces
19513,9550,1.5911626419069236,-2.220096733264075,-1.206865274621007,feces
19514,9551,-0.5316680480485807,-2.292952080755967,-0.2764289327475923,feces
19515,9552,8.828072010963723,10.71504455476081,-5.506242364251613,feces
19516,9555,13.940415158814965,6.3469978655699055,-0.5269422816543186,feces
19517,9556,2.435380887925016,3.952133056886772,-4.1716413981850495,feces
19518,9558,-1.6486881322591664,-1.4774936058210664,-1.7475421555300736,feces
19519,9559,5.776963721566196,2.947291800269878,-5.917299875347648,feces
19520,9560,-0.10255598052855494,-4.8587470337850975,0.5537766168441832,feces
19521,9562,-2.0862977844791164,-4.552213366530644,-2.4557484663479467,feces
19522,9566,3.9670828830008458,-0.6845004063158363,1.6707415017270495,feces
19523,9567,11.758419555043199,6.854229682288659,2.277876885655536,feces
19524,9571,9.16756110528476,3.2038682875663165,3.8213837491830582,feces
19525,9580,7.904733658553747,4.227299817508322,-1.291827743960671,feces
19526,9583,3.043805445714836,3.4472932237496203,-3.485216449262761,feces
19527,9586,2.0521283784777107,-0.07897277636458741,-0.18766805559499733,feces
19528,9592,4.237724057769607,3.5426703654864777,-7.017849671894168,feces
19529,9593,3.500002505740108,-2.846530960058544,1.5369796338373696,feces
19530,9594,1.0313884547016274,-2.967521287234087,0.10879715766235112,feces
19531,9596,2.0999092423147454,-7.37306835595308,2.875979010459253,feces
19532,9601,0.8167413617061495,0.0609783003127166,-1.6347866433044482,feces
19533,9605,6.957326230087968,6.440674202197554,-1.345678501075961,feces
19534,9606,8.015143161121479,5.3915097816668816,-3.9270794048079742,feces
19535,9607,2.806082399274587,0.1538434595256108,1.536211746863277,feces
19536,9608,1.257202818027336,-2.1285680371111018,-0.4866623361355954,feces
19537,9612,1.3186072465385237,1.7674918166910485,-2.1828062048147543,feces
19538,9613,5.840401576397028,0.7982414028241003,-2.4917321158659846,feces
19539,9618,-4.086446784747855,-1.5563962767095445,0.7490704198446604,feces
19540,9620,1.0289113482312462,-0.8743486051418327,-1.375571532437861,feces
19541,9621,10.718364144198382,10.203571988548884,-4.584168549588012,feces
19542,9623,3.8421654284068367,-0.32571654656555976,2.6277007460942308,feces
19543,9624,0.4225309647732526,-1.7425516081702734,-1.2600879511797491,feces
19544,9626,5.159453507978128,5.119035416337912,-0.910683328202633,feces
19545,9627,0.6333159379968372,-2.9442459913881467,1.2444744918425457,feces
19546,9628,4.046131723565071,1.3398630544402843,-1.860404075251332,feces
19547,9633,7.071287473412693,0.024309695647769004,-2.9952500276818754,feces
19548,9634,-5.111123221971206,2.584547038343387,-0.8794699809257659,saliva
19549,9640,8.750057431298625,1.7217082753353896,-1.904971588400412,feces
19550,9641,-14.253267890582244,11.321681792256644,4.720652538894735,saliva
19551,9642,8.396008509756424,8.561481737863437,-4.884966741181137,feces
19552,9644,3.1934368205380554,3.6485634967272738,-2.5449619300771573,feces
19553,9645,0.6582408630254768,-1.56302170866678,-1.4859675616382415,feces
19554,9648,-0.6893459626829465,-3.699872430662847,-0.6447307394077936,feces
19555,9649,-6.31825425551175,3.8007816476840586,-2.042942028030857,saliva
19556,9650,-7.665476620871703,0.1568070692381054,1.7162401441616426,sebum
19557,9655,0.036105011852293735,-0.18671192354458727,-1.8529815219232944,feces
19558,9659,-2.639840963671592,-4.390506748388879,1.4719488551542141,feces
19559,9660,2.341921396501723,-1.9323189376977488,1.9820236192411973,feces
19560,9661,1.3247725130309531,-1.2380698660134903,0.5717738888739845,feces
19561,9667,9.682880812230108,3.3332846323586347,-1.6122425691731332,feces
19562,9670,1.3325437446939108,5.340425013906076,-2.470213876925268,feces
19563,9671,-1.5660383752933162,-1.335142625334934,-3.1006578246731116,feces
19564,9674,-13.9395552226752,7.019388220239347,-3.6292406753260376,saliva
19565,9675,-1.3004994151509028,-7.0213928884581644,0.7092574034759914,feces
19566,9676,0.9849671460187456,-0.4927417408530382,-0.5813811560403741,feces
19567,96763,0.1873573115829236,2.6216112093652284,-3.308578974540468,feces
19568,9677,3.2407876715943313,0.9122490737708878,-1.078930050446036,feces
19569,9678,3.661761205442704,0.3653493201719212,1.5720340914759203,feces
19570,96816,-8.3167543873415,5.88766294091805,3.873927685927774,sebum
19571,96817,-11.111568371200551,6.295364572925397,0.2842886271604141,sebum
19572,96818,-18.29487579466748,16.41205790442132,-7.6353403095734,saliva
19573,9682,-2.204670159572737,-8.099818787930111,2.4524537804575144,feces
19574,96824,-6.500018576184707,8.56381523179575,5.785902699714817,sebum
19575,96825,-9.146329505092293,1.2487743462676753,0.5561503280451251,sebum
19576,96826,-18.002877383003188,10.299060040446497,-2.909174133276004,saliva
19577,96832,-1.864203055464009,5.666452958170072,7.03480470502839,sebum
19578,96833,-6.55022382834209,-0.8110336444400712,-2.613922026801664,sebum
19579,96834,-15.982286141486904,15.81798845270932,-6.440966908845506,saliva
19580,9684,5.342506661154152,3.1987692312026073,-4.116467497795279,feces
19581,96840,-5.699756379564914,6.1820969710470415,3.7306594180732113,sebum
19582,96841,-8.494899374792187,2.9840903994953005,-0.1348735510666488,sebum
19583,96842,-17.937662622649423,14.025549909321336,-7.675289968338821,saliva
19584,96845,0.9047139234372874,-0.2463207855948671,-6.802439817988211,feces
19585,96848,-3.4312216955564434,2.4671283930720107,-0.09033601227731408,sebum
19586,96849,-9.681109586944775,5.13587635644646,-0.5315322980507897,sebum
19587,9685,1.8793422309009171,-1.7044768003207331,-0.029699867022805308,feces
19588,96850,-15.631469647063089,16.88873492964962,-7.202407640292043,saliva
19589,96853,-0.7308860418395705,-6.373203347268784,-5.800680807365838,feces
19590,96856,-6.7738600043198876,6.9371655419863165,0.8402612474477918,sebum
19591,96857,-17.26475002065493,14.449642212385518,-10.832913599674455,saliva
19592,96858,-6.863595907136607,7.487338049780653,2.3781584218126226,mucus
19593,9686,8.218247564712616,7.940007281740762,-7.517436890723804,feces
19594,96861,1.0846078164011326,-3.2495198704310404,-7.588947323226716,feces
19595,96864,-4.841187613606636,7.252484210064558,6.415414068522451,sebum
19596,96865,-5.8585894039605275,5.912856226882894,-2.4495019744474917,sebum
19597,96866,-18.948290557647315,18.997155153805554,-9.30107907833106,saliva
19598,96872,-7.545330039560512,3.7413417904542285,1.4970263289797467,sebum
19599,96873,-7.614178288492869,2.06910674415546,-1.5346787289915167,sebum
19600,96874,-22.265739381981827,21.042822633469353,-12.298725749650266,saliva
19601,96877,-0.29074258134398484,-3.0058309216275982,-4.573679842983675,feces
19602,96880,-10.956691743692481,9.042205170858317,-1.690342922748861,sebum
19603,96881,-9.71605489039049,6.8358227250503925,-1.3353553450503544,sebum
19604,96882,-18.244924845501046,19.02988404525384,-5.078631025666723,saliva
19605,96888,-9.306556426416307,2.7385899950229056,-0.7060499109671703,sebum
19606,96889,-11.458915180483336,7.327957586149008,-1.3342967445411071,sebum
19607,96890,-14.29633778422698,10.358392949091641,-7.4170668142947225,saliva
19608,96893,2.273737068641463,0.8925609316871512,-7.486166612139767,feces
19609,96896,-6.485712006479889,0.5150412374069766,0.23482834209800066,sebum
19610,96897,-13.009764658877545,10.762863774390054,-1.0890947247129643,sebum
19611,96898,-17.041135843711512,14.359271245706205,-7.6124277086088625,saliva
19612,96904,-7.079047504232216,2.1501049854392407,0.24603965241179504,sebum
19613,96905,-12.703188004929336,10.54382065276386,-0.7945431671807525,sebum
19614,96906,-21.388518800114237,17.159801027256204,-13.422000166852856,saliva
19615,96909,1.6193034878859092,-3.0030390459655,-8.8020763063073,feces
19616,96912,-11.704160296297363,5.226287812206877,0.276381914663276,sebum
19617,96913,-7.072997570086466,4.176821568107682,-1.1889978007057376,sebum
19618,96914,-16.117160080041078,12.650251429761202,-7.909550034317249,saliva
19619,9692,1.1902315312192937,-0.5135716238579073,-0.3978160159552152,feces
19620,96920,-8.938717628646225,2.815055950599805,-0.2553581184062396,sebum
19621,96921,-6.8065922363708316,4.202336241086549,-0.8651859980837275,sebum
19622,96922,-18.1094088130967,14.067593372310238,-12.266784920378909,saliva
19623,96928,-7.286167120402887,2.4824804589228733,-0.7321221407696766,sebum
19624,96929,-9.905075535268947,5.169641168034059,1.2619382644122608,sebum
19625,9693,14.024089315179596,5.696147802974952,0.2959987667144195,feces
19626,96930,-17.704531218447688,18.25733568035572,-7.1562715812697,saliva
19627,96936,-6.730856827799914,1.4102598873812644,-1.3024190214522366,sebum
19628,96937,-10.400372656275357,1.1401433055676289,-2.749471516458956,sebum
19629,96938,-13.374441174672635,12.094435917653424,-10.25503304944367,saliva
19630,9694,0.050646876530530086,2.4319103919943026,-1.901468928961365,feces
19631,96941,0.844899961718473,-2.8671196015654434,-5.727638923014043,feces
19632,96944,-10.309644577014891,0.4377340555532203,1.9654492342528624,sebum
19633,96945,-6.501527864038408,2.3335941416566173,-1.4361556083535794,sebum
19634,96946,-14.186193157489939,17.039258703678648,-9.837103558855084,saliva
19635,96952,-11.486380723192848,5.125887508524953,-1.0697444732678678,sebum
19636,96953,-9.896826725648484,4.1825040930953215,-1.956555466057056,sebum
19637,96954,-15.815834216369145,11.557952313182632,-12.327994412871766,saliva
19638,96957,1.6572124381034408,-3.8063309873504254,-6.204035614569877,feces
19639,96960,-8.455746484056272,-1.1495376949360705,0.37795284648585264,sebum
19640,96961,-11.792886292896235,4.967029457806993,-2.8610781271331316,sebum
19641,96962,-13.961082288178591,10.346697822141213,-8.631422431008463,saliva
19642,96965,1.5775252986077843,-3.7578864621135373,-4.897407437121808,feces
19643,96968,-9.006733393823062,0.9201546524626107,1.41620360160021,sebum
19644,96969,-7.766050329175812,2.145345329093622,0.2575817820166276,sebum
19645,96970,-12.831505479415732,8.883545030527525,-11.144117777837481,saliva
19646,96973,1.665605722335336,-3.0777123509200863,-6.320058126756925,feces
19647,96976,-7.040865727656553,-0.8788631914818514,2.5315470598332377,sebum
19648,96977,-7.451836674609304,2.283511160253993,-0.03638921147607623,sebum
19649,96978,-15.855118900826206,14.01029046100751,-4.588793303522599,saliva
19650,96984,-7.247375628575213,-0.022393210577750945,-2.036828163175041,sebum
19651,96985,-10.100718838562267,3.9938211028503385,-0.02858158344502627,sebum
19652,96986,-18.049073328375574,14.778962507832249,-8.835481082624986,saliva
19653,96989,0.18185025143197586,-7.674296895971312,-4.227258998185268,feces
19654,96992,-8.020034505368114,-0.6150867681132904,-0.8693082639583664,sebum
19655,96993,-6.8054560160430775,4.220949074839894,-1.9677384791603232,sebum
19656,96994,-14.654206694000347,9.718125387565236,-5.9326657405426015,saliva
19657,9700,-12.49783358798643,9.608627821756377,1.6421433691516605,saliva
19658,97000,-7.649023723658668,1.0721963663355694,-0.4957808431501232,sebum
19659,97001,-3.963494217163951,1.120813848864766,1.2749846243333771,sebum
19660,97002,-12.311217316337713,11.422986374960251,-9.331552166895687,saliva
19661,97005,1.0988066045681193,-3.383021812288959,-3.883867055572664,feces
19662,97008,-11.981815255084815,4.221103356171985,6.446461206382081,sebum
19663,97009,-8.525700048174436,1.7008045830106835,-1.4055359721782452,sebum
19664,9701,-8.387210725023463,2.9623537141804017,-0.6009960598508057,sebum
19665,97010,-18.04144941576984,17.221389940292305,-11.914412223198983,saliva
19666,97016,-9.40113311129504,0.6590082700800121,1.2286794409051482,sebum
19667,97017,-7.8825396932968035,1.0844461464201258,-0.8513204489886972,sebum
19668,97018,-12.711413672559491,12.8922969658239,-9.58013860054383,saliva
19669,97021,-1.367262284080769,-5.826388289854869,-3.4050620384548376,feces
19670,97024,-10.358438532812276,-0.034083740596860534,-0.5822830364588312,sebum
19671,97025,-9.040836425450793,-0.01002677471912782,-0.2777860564300632,sebum
19672,97026,-12.082677618512196,11.237743302926182,-8.58095545598773,saliva
19673,97029,-0.4289900860549156,-0.042617534751948655,-4.709632552020744,feces
19674,9703,0.11456387760813508,0.5621043735429903,3.2312980030674923,feces
19675,97032,-18.649586266328186,11.334288942880905,6.01360103852761,sebum
19676,97033,-8.205586937313395,2.2220199682777806,-0.2279092297822564,sebum
19677,97034,-15.932013509525609,12.686446279652069,-10.167027506827218,saliva
19678,97040,-13.118956502756697,3.0730054145756602,4.180564128196156,sebum
19679,97041,-8.428332679330229,1.626363463889885,-0.7636015181616338,sebum
19680,97042,-16.369636763408035,14.340870880577679,-8.13413172969803,saliva
19681,97048,-9.688353453962693,4.0550718053703765,2.943612420338198,sebum
19682,97049,-8.685856417699302,3.844470266654853,1.040295556918026,sebum
19683,9705,15.285070927201765,6.148087118472035,0.33470660573930405,feces
19684,97050,-16.611211545961794,13.68619915797519,-4.888145078181704,saliva
19685,97056,-12.102854513804074,0.318202491778764,0.9610212728920234,sebum
19686,97057,-9.112443224964492,1.5164996782935103,2.3903704006620363,sebum
19687,97058,-17.451006861412555,13.658274407044365,-9.703484856281053,saliva
19688,97061,-0.2517870243964149,-5.02206698743086,-3.892404737004701,feces
19689,97064,-9.473786050359456,0.9322188991906132,-1.74900315177211,sebum
19690,97065,-7.446171121889329,0.3549943286366811,1.656840806145959,sebum
19691,97066,-17.092541062140686,14.951752636306148,-3.660790668663983,saliva
19692,97072,-6.335169435428552,1.6529102740682449,0.4259009309820519,sebum
19693,97073,-11.72400569670444,4.173273983753624,3.710803252230104,sebum
19694,97074,-15.301293140130785,13.982651148490907,-11.901974984183912,saliva
19695,97077,-0.014110835229292738,-2.187115450900984,-4.791962141296229,feces
19696,97081,2.2642656880914656,3.6138451229759374,-3.6787343241126074,feces
19697,97084,-2.0187872936034377,-1.806355154876031,-0.8674230671135195,feces
19698,97085,-1.2205710141265946,-0.4801723535787271,-1.8179037918119696,feces
19699,97087,5.389841107415601,2.2502541364834454,-3.7980480811399016,feces
19700,97089,0.9083476930032676,0.0963188139838896,0.4409936906904641,feces
19701,97090,1.5203894365212902,2.5970283227187685,-2.9392124397410435,feces
19702,97091,4.4673594123254405,3.0378778544930625,-4.051617464688685,feces
19703,97092,3.992748136484285,-1.148035558795343,0.4430615571367311,feces
19704,97094,-3.4656909769033684,-4.4699213177158885,1.5442971475426064,feces
19705,97099,-2.4311420487309263,-5.689723720100952,-0.8454645572706412,feces
19706,9710,3.4130489172424032,1.4463375759934356,-2.42691814000515,feces
19707,97102,-3.7658376059821546,-3.845762156953351,-3.888715661238162,feces
19708,97106,8.267203527074232,5.844021835886131,-0.5179381399859122,feces
19709,97108,8.36298179883134,1.948564951487711,1.9345344216985527,feces
19710,9711,-5.662574868396077,0.4857089037669631,-2.3994525684867827,sebum
19711,9712,-7.942968532228012,0.6175712323922161,-3.3733056304088933,sebum
19712,9713,-8.687580568368592,1.0621124690775456,-3.2049723740953677,sebum
19713,9714,-10.040641176126664,9.298639950273618,3.073285717287868,saliva
19714,97140,-10.622608795724693,1.5171061263519463,-0.7711672814706938,sebum
19715,97141,-10.05730175691357,2.4542224871625757,2.2507693663805908,sebum
19716,97142,-15.22601263783682,13.526764298739398,-6.078224836540519,saliva
19717,97148,-9.463390059223645,-0.8892680763316868,-1.4086477555855328,sebum
19718,97149,-9.682000141863249,3.0036492959293737,0.4620461892382983,sebum
19719,9715,-10.784353956882322,7.716008406851476,4.652642012019707,saliva
19720,97150,-16.817923279113078,15.956619592384328,-9.611590815598511,saliva
19721,97153,0.9399307127870868,-4.28461066035313,-6.057417562188064,feces
19722,97156,-11.581186856628875,1.6875485726585944,3.848264131556632,sebum
19723,97157,-10.215019614890881,4.337920189194444,-2.004580608478438,sebum
19724,97158,-16.865160895850053,17.858566289352122,-8.808378202241277,saliva
19725,9716,-1.0480916671271412,-2.897246882930314,0.6656725441448269,feces
19726,97164,-6.238977745428826,1.1861140871147018,-0.4739916471101116,sebum
19727,97165,-10.939253583007913,2.704105577714752,0.4701153589232765,sebum
19728,97166,-18.05812972404836,18.01824383566048,-9.80503783064437,saliva
19729,97169,0.7108554982685028,-4.867058788000302,-4.224629186645043,feces
19730,97172,-8.699354746441223,0.458038636490443,-0.9233532879832156,sebum
19731,97173,-3.290041289398141,0.6895077775565405,4.5452388301057,sebum
19732,97174,-15.396849719500864,13.551291388960015,-10.50946925039988,saliva
19733,97180,-7.97050313556876,2.4289469011997524,0.01393638364470901,sebum
19734,97181,-10.999221754667037,4.324465476584667,2.365603542341772,sebum
19735,97182,-16.652321137168787,14.672845830275232,-10.527311007071212,saliva
19736,97185,3.345896979690544,-3.451309786173272,-6.152679723477728,feces
19737,97189,1.7083751009323445,-2.852769638489149,2.9039433608577214,feces
19738,97192,5.288254356276082,-2.3074155298424817,1.7758498825876798,feces
19739,97194,1.1722602559551003,-1.9645528768572131,0.7802079433549263,feces
19740,97202,6.034192933138142,-3.212725209139716,5.354996897658968,feces
19741,97208,1.3361143127527582,-1.6898274767517487,-2.604110670672283,feces
19742,9721,5.235182511398731,0.4908203151410592,0.6578917979360109,feces
19743,97212,-0.2540216497142918,-3.5122618314252128,1.5087373708595913,feces
19744,97213,-0.6433575317721815,-1.7508839425741394,0.6035736299338228,feces
19745,97214,4.653831365565197,0.6884082389188426,3.117734258819884,feces
19746,97215,-2.35129230262349,-7.696559285611894,1.8318348629083572,feces
19747,97216,-2.2568646371025567,-4.384489509749196,-2.056000381067738,feces
19748,97218,-1.6168187352914936,-0.5070863406783319,-2.045642081713376,feces
19749,97219,-1.6004473874050331,-7.844033906811941,3.731480178874846,feces
19750,9722,-8.870654269048938,0.8536420744035611,0.2958120132899242,sebum
19751,97220,-0.6354012119247905,-3.6392289104124838,1.1692346980170758,feces
19752,97223,1.3966875206881648,-2.4026900711761345,-0.26111804648482434,feces
19753,97226,-0.3742763826543121,-2.6167117546963654,0.7131696629338026,feces
19754,9723,-8.042991155424962,4.2411376015996085,4.90403806594189,saliva
19755,97233,-2.0872996778098862,-2.132503520296273,-0.2598143654983441,feces
19756,97235,-1.395777043172545,-2.7741602220600727,-1.3542661291304283,feces
19757,9724,-7.480084772051858,1.4942589804354254,1.8399517391532465,sebum
19758,97242,-0.6305964179961264,-3.937269724390789,0.8367578344253026,feces
19759,97244,3.397516802745747,4.0510470059069235,-3.8899427375260007,feces
19760,97246,3.916158917022285,10.504457148623716,-6.549725225696943,feces
19761,97247,0.7101738904398787,-4.5653718560111525,-1.5691006837999697,feces
19762,9725,-5.733645002050843,-0.17854908085964968,-1.090155680694629,sebum
19763,97251,-1.4480837296656794,-3.819002508191143,0.4414575101178139,feces
19764,97256,-1.2945805583643937,-2.9574792770062883,-0.3163946863974254,feces
19765,97258,2.938636642930308,4.538834312486008,0.2459862219615999,feces
19766,97259,-1.6299680166088797,-0.9697408841494248,-5.53095259894606,feces
19767,97263,7.430996953898887,4.645912801574949,0.4378539707202533,feces
19768,97265,9.30676073656111,1.9276967438785808,-0.4419453892243515,feces
19769,97266,2.3565849841935496,8.337409911067468,5.272361431757293,saliva
19770,97270,1.3538008415926668,0.4267248459398969,-3.743418711415928,feces
19771,97272,-2.2353747465487017,0.4452888195449515,-2.6663514451310677,feces
19772,97277,9.584836528861644,1.8633797655438928,6.5840882637597415,feces
19773,97279,3.4970426212897285,1.1127934969960829,1.0948181586183885,feces
19774,97283,3.6683400111901117,-5.362643743887012,4.290889693947719,feces
19775,97285,-0.9087597392029092,-1.4425746891722544,-1.9334905006590195,feces
19776,97286,1.0940151275988748,-2.037819435461398,-1.0524188883134948,feces
19777,97302,-3.1459581963783387,-5.507629432744831,1.8593818176842616,feces
19778,97303,0.4252903715995156,-3.1027551442356813,1.8082369340861717,feces
19779,97304,8.25054963129478,2.331763437934255,-0.02856485286416717,feces
19780,97305,6.590503402215202,2.1417071035477973,-2.4499599512321346,feces
19781,97306,-5.236517649976006,-3.75879588131409,-1.4987463419358615,feces
19782,97307,-0.9888051430748094,-1.975493264457472,-0.2864936935156598,feces
19783,97309,-0.9229791905568612,-1.4345096572566742,2.783810719814372,feces
19784,97310,-12.969428625752668,8.484074206610165,1.1687270950910738,saliva
19785,97311,2.9189441260793907,-2.5438262795324595,1.6918328657737185,feces
19786,97312,-3.908997852755424,-6.843031067767857,-0.7349244084759983,feces
19787,97313,-1.3611014573438631,-3.567700067721402,0.6644950011538809,feces
19788,97314,1.6901021360686377,-1.2842575769721432,0.0494945876415095,feces
19789,97315,0.2733191249478326,-2.4475652095099183,0.2519599616649363,feces
19790,97324,0.8852505599081603,-6.068169281747812,0.9762767719103628,feces
19791,97325,2.3075118334790585,-2.566337991271016,2.265770397329048,feces
19792,97326,8.843543750264619,4.5673896421404265,2.890252848706239,feces
19793,97327,-0.06768053187907958,-1.5535255739668534,-1.5744171910806564,feces
19794,97328,11.13164490397306,12.007454247247837,-4.8008804139352135,feces
19795,97329,1.9900909075261923,4.151482734866703,-1.8661988568078212,feces
19796,9733,6.744670458053743,2.6592652264574035,2.304458654079681,feces
19797,97332,-0.5763950656808836,-5.580888567986458,0.5193927101487364,feces
