,sample_id,PC1,PC2,PC3,label
13469,23340,159.0237740922509,24.20318980456561,-15.689958022593403,feces
13470,23845,-149.34445742824425,-104.38056375148464,83.34643625472995,feces
13471,21557,-144.34993416679606,-22.879813085900782,-2.4287185098239608,feces
13472,30218,-138.79166529908127,-15.211664169342802,-18.20863286881487,feces
13473,69055,-145.34528313453328,42.00134400511181,-88.28081808381162,saliva
13474,73560,734.8050445334537,0.08559197984524834,-24.995414474415284,feces
13475,22925,370.4674548896645,-17.260609288642513,-12.054515160196269,feces
13476,4053,-135.5144001033922,29.01877031657259,-56.25178321540442,sebum
13477,50801,-139.27269648165552,-136.77220489987602,117.64204806522406,feces
13478,20639,304.4899228538206,139.059958376852,91.21090348526192,feces
13479,6034,-150.1641245533396,-77.97518531344551,53.472729725152476,feces
13480,2435,192.26405356383725,-36.35209453789651,36.80787159992634,feces
13481,29198,-146.36503075442906,38.87398491625566,-82.28654402263926,feces
13482,50024,-42.259742759237795,43.75784737359994,-29.495469484941765,feces
13483,2497,-143.12754205443815,104.82671132853504,-186.31297155655076,sebum
13484,99232,-137.84654675534492,538.2417381464709,398.84243358407286,feces
13485,27306,-146.46175417420602,-11.869958194358802,-20.9082447333716,feces
13486,68548,-148.01148893205618,-12.825704382146574,-21.96387013294811,feces
13487,3595,419.08876538018603,-7.520444483598224,-24.650158593397993,feces
13488,11417,-148.14146573456603,-74.92071399499804,49.707177618378296,feces
13489,93038,-146.81314514477899,-3.4466132611851426,-40.44721043581553,feces
13490,67540,-153.87691982658427,-1.9511287699803164,-80.55654845602322,feces
13491,46406,-159.58395437963122,-207.6721899472004,189.96092114377086,feces
13492,71932,-117.23739529231285,-5.569458006230829,-11.013855667527439,feces
13493,46394,-141.70277857682544,190.6269528160737,148.27090146111968,feces
13494,82984,-146.87706913644047,-57.57443024418724,34.2093392919622,feces
13495,14310,-143.28876769247674,-62.42727641822103,40.65603572822601,feces
13496,42729,596.7172314670828,-7.261229318627793,-29.968961729704446,feces
13497,101111,-93.13331348582822,-67.07275772998824,54.463352263522474,feces
13498,62196,-139.07626149395608,31.377545456623288,-58.53294637517537,sebum
13499,9239,-141.1081781909817,-64.6506123170959,43.81871435567725,feces
13500,7414,-151.49048396499353,-91.18689050991158,66.8640705412699,feces
13501,7640,9.06674531689634,-40.073851145189735,15.626589639913618,feces
13502,4716,556.4977939420853,-9.753317023206426,-26.814266706901776,feces
13503,38278,-114.62352037410423,24.078537703787195,-18.252207217677828,feces
13504,22321,282.75639657545656,4.341535497220625,-21.511571733313183,feces
13505,9650,-144.40170273799097,60.93127803680554,-114.0378103609161,sebum
13506,53148,3.881483159121188,5.644605487090407,-30.786541693194287,feces
13507,99011,-142.97246292860862,-8.905250140037055,-21.930097452775087,feces
13508,29211,697.4378806977992,-3.0833118569000657,-32.18527542644713,feces
13509,63229,-139.46879921487155,31.60003723677848,-58.17997968200739,sebum
13510,50163,-149.97277923691396,-1.180923810860046,-68.98603654543814,feces
13511,13807,-139.0712740091609,7.968232935922738,-26.859125015298787,feces
13512,69612,-45.036353585318096,87.5497267293337,10.964787891314561,feces
13513,97712,405.7783673127385,-31.281951088788976,-1.8199321271184716,feces
13514,1278,523.9937097928927,-50.40217203441703,16.452749331906546,feces
13515,41106,-147.08356857247074,42.2165082627911,-86.11959656671878,saliva
13516,40008,292.07417754909864,-53.97997831511911,24.380685683814534,feces
13517,100394,84.53833334509139,-1.688893379365761,-23.6464604593455,feces
13518,40387,-148.53660007587212,-48.70884790528776,17.648967105003962,feces
13519,2963,-142.9038049666034,-19.466932024192047,-7.7874830000652,feces
13520,100367,-133.73711635613577,-19.83760814006828,-6.926742534271045,feces
13521,15933,69.73823989850793,7.471771378329882,-15.930179359958053,feces
13522,29311,168.94509869203432,-12.944200670405776,-21.85371200780095,feces
13523,30122,104.37904453148373,-18.788863541123675,-8.056012253380816,feces
13524,60002,-146.29839583305184,-31.26831188204165,1.6867738870525146,feces
13525,67996,-155.14407080895953,-128.20974366643154,105.18603340614763,feces
13526,82967,-149.43861268847857,-48.828904877664996,15.88162789457294,feces
13527,74381,-134.27989933932767,-35.761593461355645,-3.0647008029201137,feces
13528,1488,450.09165783444945,-8.092578509556585,-27.344352048339967,feces
13529,76378,34.04826901005159,-24.650095180464344,-3.9368060810086303,feces
13530,90078,-132.8600939260827,-14.391149900397346,-14.174176940718805,feces
13531,65824,-141.14855979923146,-34.88872689597747,11.165045512258898,feces
13532,21980,135.73400281048885,72.72616238255316,48.93247819846673,feces
13533,22610,700.9828131500377,-3.3448458713549885,-32.226908956368376,feces
13534,10117,148.6612518609216,-27.85977685776209,-3.511268844867704,feces
13535,74663,376.82375661072274,-13.632666057928247,-19.878378474064366,feces
13536,23256,-142.00129283687622,-0.09134671538513572,-31.357285642373146,feces
13537,53361,309.35799815637483,-18.705435654361427,-4.556288116227961,feces
13538,12164,180.27825348145734,-99.23315329789341,86.25010414710295,feces
13539,2229,-46.007444329585965,246.6266001771253,151.84144576892857,feces
13540,21801,-139.2649815305252,79.61778558077648,-144.6683475752773,sebum
13541,50309,153.00283585833338,-30.458116870018248,-6.1404570687889,feces
13542,39617,-151.16802026416946,-94.69007885806545,74.79487628365338,feces
13543,43137,-106.84213769499702,-5.33908004675859,-28.546160386003688,feces
13544,46628,-144.53892467364255,-52.18050475448024,30.878080944977654,feces
13545,58939,-135.65193623201816,157.51303563103775,53.10007880127765,feces
13546,2971,218.1085882363392,-12.134449828865339,45.35304793030758,feces
13547,65810,-142.1824725702775,-9.500109097954745,-13.90799712691024,feces
13548,36879,-62.53004941297681,-43.205249420969466,12.01251420967313,feces
13549,3193,-140.24329564725485,1.5198167975071468,-29.638444583396808,feces
13550,46512,-136.95128887399457,-81.58216493830031,63.680925055803144,feces
13551,3189,505.5363985163553,10.849647257348554,51.15039366794263,feces
13552,31284,-67.22868939008134,-44.420669650488406,22.348318992649308,feces
13553,32724,-75.86106952932265,3.6628817003211633,-20.52302433849337,feces
13554,39767,-140.89864150199966,-48.72388411950842,26.709784765782693,feces
13555,10170,-146.45883649027715,-35.358124165715104,6.670545122883102,feces
13556,98767,-118.61326598857954,-35.23989105843904,2.910101077790749,feces
13557,15218,-134.65728301620766,64.83660459594108,-35.84808393721364,saliva
13558,71428,-146.36137353379914,-100.37787489269348,78.25141461505798,feces
13559,13960,-148.58178185215738,-62.57547840409511,37.64512356371313,feces
13560,46631,-125.82484456539513,-108.20883817804531,86.39046926792848,feces
13561,90528,315.5534651595449,-84.92412547731061,56.50389828197354,feces
13562,79382,-125.52583025266908,-76.62064124144788,58.659045008148546,feces
13563,68923,-143.37370452056064,30.831153429679947,-64.9378288836726,saliva
13564,27372,-108.27835177817153,94.1176171630725,52.80374435568096,feces
13565,32616,-136.02876708105634,0.4051426494344959,-29.72686605282084,feces
13566,46939,-147.05648151656104,-84.65903794329498,64.45161859285344,feces
13567,32819,-130.41906353556783,3.4978913627050314,-52.33953456344375,feces
13568,54187,-137.08442661923834,-4.462934282462722,-25.53606041495244,feces
13569,12001,-136.64247025410043,-4.984133626777008,-10.850483371928878,feces
13570,15304,-122.98740092680879,26.643482062662315,-53.73272650875256,saliva
13571,83007,106.44924970445555,1.3148011995895028,-25.60642041175755,feces
13572,83039,-150.64347170904674,12.198744277849805,-83.87992998306372,feces
13573,12311,689.2027796511508,-5.616051570303812,-29.776729930405054,feces
13574,10895,403.28739248949137,-5.195265834728495,-20.927334124840133,feces
13575,69346,-144.45072240701597,42.28593575110697,-84.44398557981647,saliva
13576,47618,-79.24543858627362,5.447026156493116,-17.587782003289988,feces
13577,72144,-141.76047479613013,-33.171903018170674,9.867753705439133,feces
13578,29510,-133.27854022303603,22.31292583782784,-13.01942635285411,feces
13579,79010,-142.63673675833834,-20.21320825919405,-3.106474351682269,feces
13580,67908,-119.83614827918963,-45.86116751863935,25.56132366654637,feces
13581,72195,175.44850315714032,1.3358449921089974,-30.96104005102059,feces
13582,79090,583.1689059904257,-12.482661908259244,-26.257955465016657,feces
13583,28665,-137.28731575055116,683.0120686082123,515.1547545435714,saliva
13584,7770,-145.0900264449113,-28.440768843793894,8.994078994266292,feces
13585,20622,-110.47990272104151,53.639316641759436,0.6210113105177096,feces
13586,7092,-147.20089269757926,42.182865477071,-87.50018435140154,saliva
13587,72086,-148.94481049962772,-107.48971633884787,84.25616047084186,feces
13588,3937,-140.87702283717712,-22.422285830974477,-4.271977455441384,feces
13589,3731,-149.9860872321577,-34.2389636974289,-10.833121401132075,feces
13590,31473,533.1630237837522,-5.6210525337829385,-29.318439814043327,feces
13591,4206,-144.51027081176412,56.58855999461471,-103.90190414458178,sebum
13592,89236,-115.10295328468794,25.458176002948452,-16.725919092717636,feces
13593,13742,-147.52742353708013,-90.18520258948868,84.57011141294711,feces
13594,46305,-145.79385929848226,-16.266141885387768,-16.458607682041368,feces
13595,46132,-141.14920992987922,4.291756539128378,-28.98169987558317,feces
13596,30020,-142.62332443963487,-43.81833991582479,20.800680548068915,feces
13597,12388,-95.41786524107172,8.180296125474559,-47.36936751867289,feces
13598,12199,-92.43813056133752,-8.460572129317317,-23.66335696856391,feces
13599,28867,331.30695797726463,-13.56230740273424,-20.6181136233944,feces
13600,1307,681.1101405125928,9.517988987258981,-14.720274511844456,feces
13601,74367,-153.19156349710408,-148.0052085412917,127.44516062960581,feces
13602,84628,-143.84170683350834,-9.653678178627091,-25.355574345230565,feces
13603,12689,-145.20320192353228,63.181995256658055,-116.5300423816897,sebum
13604,98427,-152.1903754296415,-142.48796528932033,136.0307318258628,feces
13605,37552,206.76618664570537,-2.828250358045108,-28.708305174617983,feces
13606,23589,323.8623114904384,-2.4297001351255467,-25.365255198756795,feces
13607,2151,208.16909056749085,-9.91409124237187,-12.525113691174324,feces
13608,40469,-148.47833326233012,-86.3125035063867,65.22127515495936,feces
13609,65829,-139.67379690745992,-53.48664938079232,30.55099196563264,feces
13610,12993,-30.9765677284355,-38.37609514090123,12.184318429945574,feces
13611,2489,-134.83949970765914,2.296586826688912,-2.802034547775312,feces
13612,31867,-138.83163448613752,17.856620994372445,-40.72455906497184,saliva
13613,18358,-153.23623916311257,-148.70253662886054,128.36382237888753,feces
13614,33576,229.4461159608012,-16.891341461486256,-11.827418966687086,feces
13615,79439,-145.2604231202015,-28.483820302739424,2.827243253815357,feces
13616,41324,-137.43767802903685,12.903661685283975,-23.42202030046643,feces
13617,1589,-139.04188431281247,13.37260989223084,-36.29437570955571,feces
13618,15707,-144.6310890037219,-16.883493342181133,-19.02475979807387,feces
13619,22329,133.3595081156847,-17.199833863149017,-12.643645936408765,feces
13620,63578,198.24548969803416,-61.14026729671865,33.01677447524977,feces
13621,68174,-144.5746814119664,-19.77800684960321,-7.488731583080707,feces
13622,50525,-148.87376141633706,-65.0707740097989,38.723133172264255,feces
13623,74709,8.196969074798231,11.710812587702243,-0.3705761880190549,feces
13624,6679,-135.92489709298152,35.450891545743474,-57.140454463242314,saliva
13625,65498,-127.65508211528423,-18.596026758780084,-3.2046643110638877,feces
13626,74640,-71.0052062003593,-30.567742561549533,88.63018062966732,feces
13627,30590,22.64533470910957,44.259788250329436,-23.339522263211173,feces
13628,5973,-137.4355261335979,4.754793036042782,-30.639341191004444,feces
13629,33548,31.879202708261687,-9.006395106846705,-26.026709029410554,feces
13630,30261,295.24590825671197,-7.365953247337368,-20.8414858915073,feces
13631,36430,-142.3257274873049,6.469244782623743,-42.49039761140335,feces
13632,74371,524.9662504467024,-27.42335946117144,-6.759352469963303,feces
13633,9180,431.6210605864274,-16.428114380582684,-7.375653932425068,feces
13634,27737,-139.30643914767157,15.463677767725173,-38.56055814530365,saliva
13635,46626,-118.60074557040826,28.808671571366204,-29.431174373032817,feces
13636,31353,-127.43724043737272,-19.641240931915377,-2.6659685937289903,feces
13637,72165,760.0328461171291,22.22774842746417,-9.112678544825624,feces
13638,37967,-135.15743262027084,-93.19867263715237,69.72444259260182,feces
13639,18397,587.7308246996234,-9.607884201303984,-24.134371516246098,feces
13640,59901,-140.28790859776674,-123.6272667337587,102.91119224304614,feces
13641,12253,-137.29550023901768,-68.27009421087213,43.58917407426527,feces
13642,60273,570.5527655383794,-12.361539652557257,-21.58522835009946,feces
13643,11385,-134.1714699110811,52.511436113336345,-17.83680760732052,feces
13644,69718,-133.3290199106533,196.74865416615123,105.76770937368143,feces
13645,23336,-130.85630614685886,371.22242134967996,273.148785800821,feces
13646,28504,-147.91956270054752,-44.70049476348849,0.7759195042898092,feces
13647,49986,-148.40331936930713,-58.0350431003951,32.520832136383405,feces
13648,22987,-85.89866178580431,4.903379368055132,-30.60054723539629,feces
13649,4918,-144.11439321426909,-5.4167149763371745,-24.6496227605934,feces
13650,31845,28.355989331441048,-8.521238453000466,-16.426442985929924,feces
13651,14253,-139.21215932898113,152.31598799323672,71.60270252767044,feces
13652,26616,-140.14663892538022,25.26149635657741,-49.56258661196611,saliva
13653,26181,538.5932529723622,32.66505632390439,-2.4526785369023125,feces
13654,36857,212.0505899589184,229.05969855312077,151.68796502123962,feces
13655,1892,65.83840555273302,-50.18328345473308,43.04869092632446,feces
13656,58645,-119.5951429989628,-1.769893603715578,-23.640523679279102,feces
13657,14984,-66.26897882838271,-21.897845357654766,-4.496187009362334,feces
13658,5223,181.59952349463143,-69.65333907279978,47.462706086633254,feces
13659,21246,-145.15086138046487,37.11876241816083,-75.97214821291493,saliva
13660,67686,-147.2363791740853,2.9517715727094083,-58.588729750225276,feces
13661,92653,-136.53299888580264,-3.4769042546247517,-22.32384603769294,feces
13662,47612,-149.64074748017686,-13.899281777101743,-38.37116094754522,feces
13663,102644,-120.11871850632244,12.485713742001009,-39.84750384072608,feces
13664,69402,-148.4508311618412,-67.40105088834173,43.732910040065526,feces
13665,28463,-136.19759215501026,-34.930280938170554,23.346909124523282,feces
13666,66873,178.7839146449839,23.072978411870032,-21.080519284553574,feces
13667,67818,-146.52748950866786,-79.36827625871629,57.04720436626978,feces
13668,63036,-142.01364682378625,-9.937141933574203,-12.145696359054586,feces
13669,15348,-146.24158462116335,38.62591240639122,-80.50664074640542,saliva
13670,41936,-114.68530127967314,-27.612724186681945,8.228379309870848,feces
13671,98616,-150.56775258911716,-111.90545954844895,92.52929614110172,feces
13672,90131,-144.98648628141032,2.430410110933186,-43.17262865712452,feces
13673,50592,-146.12718815406512,39.204212366270745,-82.18783495876367,saliva
13674,68841,-149.60865952522906,113.5644904532418,-199.56183277929915,sebum
13675,65613,-149.03739920688918,-89.7685307667415,70.4718913168001,feces
13676,30763,-128.05668648217002,-107.56151261465263,88.84372302869639,feces
13677,67802,-145.41067870480782,-10.120808939034783,-21.718768126259302,feces
13678,9549,-116.09687304630968,-10.291336155468766,-19.24465270959036,feces
13679,74486,-144.92052287295672,-21.632102125609112,-13.892364330710624,feces
13680,67917,-146.961110744287,-179.70878931556481,156.9548873215111,feces
13681,27292,-140.44971038472949,-3.1660443208750357,-31.516420158560198,feces
13682,46519,-109.16234046612531,-76.05739869240743,53.428514368105134,feces
13683,68473,-136.499386681107,6.0302937832624695,-27.96927913068566,feces
13684,69045,-139.73047995884582,28.003331884029212,-57.84187563860338,sebum
13685,52309,-140.52512504109072,139.63689896492235,20.998749352313027,saliva
13686,42695,-145.72499445158863,-27.207469954532126,-1.4173959126735949,feces
13687,37937,-121.58073793082814,-20.089150592371574,-6.4406665671306875,feces
13688,23638,104.0872600830086,17.200000570445052,8.514913138350503,feces
13689,30432,-118.63067839692604,-83.45615271209904,60.011156794471255,feces
13690,58522,603.6947311739385,-7.7182895405001295,-24.810512747034263,feces
13691,1513,167.5623083134328,-78.40594003594536,50.34332710961275,feces
13692,71535,-79.91236868259763,10.607168884984214,-21.61538073354263,feces
13693,79013,-143.3475529019378,-25.547198308770444,-1.5111496010929144,feces
13694,78797,-140.93454831521387,-2.532236831710489,-24.41269849263673,feces
13695,74779,794.5709104007533,-8.203912557342646,-30.073157628598853,feces
13696,47589,-144.9596537196163,84.14835626984458,-148.04812050464497,sebum
13697,46438,-145.64704761671138,-53.41111509147379,32.110765632427174,feces
13698,7391,-146.734320385351,42.09395415038668,-86.69472216383079,saliva
13699,31782,-104.84732938321291,-30.83877369808771,4.175900212160474,feces
13700,3701,-145.03358926215384,180.9882158800116,-61.124689075845396,sebum
13701,54185,-18.103055026743878,-17.885341933527638,-10.190988516574599,feces
13702,48353,465.8327927652498,-44.66479135407047,28.67975049122843,feces
13703,87627,-151.8541920413044,-112.43806303276988,91.04823994101484,feces
13704,18313,-141.52968998247943,30.54441805991927,-62.33184196085622,saliva
13705,40341,-142.604317657286,-46.00561992330071,19.220340471136893,feces
13706,30281,-66.43564064437979,-28.353326797531984,-0.6180551975125029,feces
13707,3809,-121.53085989076904,95.90334361973328,-16.46349559237768,feces
13708,30376,-144.5834181949927,-11.318338771986525,-16.353968411519013,feces
13709,44439,-145.99858778141575,-7.163733983639092,-32.86916493686193,feces
13710,65925,-134.6676038559401,-47.122151200576326,24.90384751950336,feces
13711,58857,-157.7571613572434,-182.23087426450363,161.21101728120996,feces
13712,97474,214.184593302854,-0.6053486640609518,-28.656046684722508,feces
13713,17743,180.82913492410069,-1.364339596073421,-21.976419401874672,feces
13714,92875,639.6212350346617,-3.8693207422786675,-27.56691948170495,feces
13715,13711,-137.64483958227189,-5.212676423668649,-20.8546367948742,feces
13716,22263,-139.58118283959035,-7.181133486019952,-12.696945577760804,feces
13717,1030,-86.07819657777935,8.813587248355269,-24.653945598566988,feces
13718,65590,-148.44127409159452,-58.59513535557153,31.38778518841271,feces
13719,22160,311.33301207739237,100.4814809051196,59.120918664454315,feces
13720,32747,-135.77677658174304,-4.715335204461186,-25.772992673022067,feces
13721,101129,-133.8858545989493,-7.434873478884983,-30.902857287416516,feces
13722,4249,38.62566555728237,-17.657230292049263,-12.105439822200394,feces
13723,9075,-147.90587739567826,-40.48032244032708,11.501450452876568,feces
13724,97490,-152.3444142287605,-6.089971579864973,-78.09384954962925,feces
13725,15013,161.32541720468285,-3.1064963421789944,-29.39977686892186,feces
13726,23470,-148.2539235877422,-56.66677046730904,28.86013232882196,feces
13727,79152,45.59502277177419,-73.88594086105772,76.63754980257745,feces
13728,14225,-140.49522727614686,25.572155687758173,-52.45702084900022,saliva
13729,89539,435.0040207948585,-18.286940234653667,7.740699838589723,feces
13730,65445,-141.8117046768399,-17.540015057688727,-28.890890029267496,feces
13731,4265,-142.0812922636851,-13.67601095133106,-15.99375002591397,feces
13732,60342,424.2579199114932,90.9107613523399,38.58424879296175,feces
13733,15058,-143.53685218821232,9.713021591418482,-40.84375234723852,sebum
13734,90026,-157.76647048548637,-199.5960208825107,184.37202820156853,feces
13735,12007,-79.59078766547019,111.51793931972642,133.67269359292158,feces
13736,69044,-144.96478877762232,74.31232067852062,-133.67119384609995,sebum
13737,30061,283.4681978432551,-3.858409406703967,-27.0093550147808,feces
13738,1713,-18.385064253943337,-41.87529731310481,14.540326794425035,feces
13739,12173,-133.3108056880898,21.330434865853526,20.633573631916093,feces
13740,23139,258.3139020193534,-16.10526785317955,-9.613985821915689,feces
13741,17664,-143.81088499846732,-41.62517947892599,13.470908221640626,feces
13742,6797,-123.71039702552716,-10.574502855914325,-25.53668581412314,feces
13743,68403,-149.99169093855798,-45.70598541484931,11.845714544025824,feces
13744,72350,-143.23427465156539,-28.455341134266643,2.6259145648757856,feces
13745,75900,-141.19940272591137,-2.0505301713071376,-23.522018608831235,feces
13746,90054,651.5958734924433,18.41746169114236,-18.538140581815213,feces
13747,39616,-145.75854410338553,-64.8479527384478,40.424062201435135,feces
13748,51129,-140.81147117642018,-4.479516356693317,-24.688711339120704,feces
13749,86665,-147.64647455328486,-69.19676655100653,49.888233513385174,feces
13750,17183,-4.8330143505914345,18.75765480163848,-1.2396050695595937,feces
13751,68658,-148.1327602392767,-32.836747599047875,-16.830321761001425,feces
13752,12906,-138.86085927891546,13.973208566009571,-34.31191935637025,feces
13753,66581,231.3791812590377,126.73171611114547,81.33330692300636,feces
13754,27887,-135.24323447395798,-31.305611960126186,1.3983816741194135,feces
13755,51548,-145.5052823738771,-40.49736239088156,16.82766760915627,feces
13756,33796,-131.5374863311511,-31.914569516254378,4.4070564763919196,feces
13757,4237,-146.8344797202987,85.47592962716358,-152.352432787375,sebum
13758,101138,-142.89364712877418,-74.73832773101424,52.393051257916134,feces
13759,65391,-143.01555021646084,-31.91427965773168,7.701299284440878,feces
13760,52020,-139.066485291773,3.1771654440205457,-28.862286380138737,feces
13761,39700,-147.35767101182057,-45.910778017249015,4.745200851241331,feces
13762,65399,-2.6146325850316567,-34.62247595582957,23.595506640451656,feces
13763,66818,-152.33451521625338,-106.8831114383895,84.71924659121645,feces
13764,17160,-12.100478998607382,58.97774811057628,88.84908393164247,feces
13765,7826,-139.04470525193594,24.2375618903652,-44.07110611638547,sebum
13766,50493,-156.66752635659432,-162.1172955392949,144.25586356434474,feces
13767,1189,-151.10814902957537,-89.24388457328104,62.458493560870686,feces
13768,31272,-137.61255722831154,89.75943953116123,25.280487317634826,feces
13769,14151,-146.02547364562932,-114.33189254967242,92.44822858457668,feces
13770,79832,-138.98007850004765,-8.145173978741765,-18.5668851578268,feces
13771,26556,-108.2593180266829,423.7938478066733,308.29359920280837,feces
13772,47502,201.91759855184608,300.34454449386976,216.7029601975709,feces
13773,23719,-126.51246923608092,7.110971433208691,-30.49822748138032,feces
13774,48381,-95.60182649774576,19.06612674675957,-42.99525925056372,saliva
13775,59867,-149.81635773028557,-49.56352526614021,14.055442064450324,feces
13776,26661,-149.4921115136615,-97.50668162275127,74.77532971238216,feces
13777,82684,-142.4339676359853,-10.468682432317113,-17.396676998734026,feces
13778,67679,-149.41665816409954,-85.71990601092502,65.09682019021965,feces
13779,36941,-140.800108492924,-3.2550437175060827,-24.6656591506347,feces
13780,63302,-156.1263533949534,171.815761849899,-295.61004747870936,sebum
13781,22657,-139.18067850318315,3.5521113716719905,-33.06627607800922,feces
13782,5060,-142.89853583768738,120.84692420017359,-98.02257075160836,sebum
13783,39882,-144.88042248655626,-18.415913245511135,-12.84236369909152,feces
13784,2943,-131.23304713138737,-64.98582253428091,41.00450580979906,feces
13785,68007,-145.00279425596096,-31.57618010974087,6.505880563396082,feces
13786,9041,-139.5538131371016,36.46779772537812,-54.26816967808939,saliva
13787,5062,-141.66588910241052,32.40752419525793,-59.33258942906568,saliva
13788,7107,-148.26464995871225,45.245621018671905,-94.33033280004335,saliva
13789,67825,-148.85166070526174,-35.4010568718891,-4.810729240500536,feces
13790,7516,-144.44110869761016,-27.419320120681032,3.953422017858526,feces
13791,6662,-143.3395176582193,-31.10888152506104,5.790703210572104,feces
13792,33041,276.1574387387979,0.25411659318248464,-29.256125917724518,feces
13793,2179,203.66588115443162,-26.569450884299243,6.362356046373067,feces
13794,49741,-140.80220302072541,38.04689949339814,-73.17183917145178,sebum
13795,39865,-138.3597821151909,7.092117484952491,-31.195940762206554,feces
13796,50269,-146.28888677221192,-34.16810748034687,4.90713623927926,feces
13797,66626,73.57269633306484,24.126083553941807,-49.30633263887989,feces
13798,71516,-141.46894123503404,2.764579522174944,-28.02463634238789,feces
13799,15189,-137.51323102294165,16.260473499445563,-37.591711053675816,saliva
13800,14259,-43.05787729637103,-36.28123363688464,19.172925604316926,feces
13801,38274,326.40507803078634,-40.67487701175815,10.688278819350405,feces
13802,68202,-138.7944002466722,-13.758394300691291,-21.934492098795815,feces
13803,33792,-159.03896755165658,188.35558662389658,-325.4917762631119,sebum
13804,2310,333.83173404510234,-57.2147061443665,23.904803057350996,feces
13805,69858,-144.15849690406753,32.940169792191604,-69.48530354277233,saliva
13806,30535,-147.32549802929267,-83.24931222296965,54.3575185197,feces
13807,79136,-142.24708562590382,-63.23660838350666,32.19501034476248,feces
13808,3913,223.57966387986352,-15.957114438143494,-13.069546314189735,feces
13809,23180,316.6146503202475,34.57639562164864,24.501920282088584,feces
13810,89699,636.1033682394392,-17.741657524375533,-16.44709805924289,feces
13811,12123,-135.4869908173855,174.7243468875637,63.50671529009939,feces
13812,41666,-142.35988096181802,-2.1443938407167087,-25.288089537817502,feces
13813,69820,-140.2581793803388,272.9683651257252,134.99584649444043,saliva
13814,46901,-146.70830542688333,-47.03006817380558,30.871659494829945,feces
13815,99026,242.30933079949818,-2.9270533362364666,-8.763801878674384,feces
13816,10976,250.7904346468213,-16.313212197653755,-12.30770139862155,feces
13817,73602,624.1457703326631,2.16579202088236,-16.144682262002718,feces
13818,29429,-138.92855457063246,-3.33386664636772,-30.58757844906848,feces
13819,37516,-137.44844353966158,11.43236875664573,-31.802352822588514,feces
13820,5569,-143.40027498371808,66.09661870458658,-111.76301042007,sebum
13821,69341,-105.8132176858748,216.3664577859991,213.48994049785762,feces
13822,50302,-146.34206586796543,-47.459248079846496,19.3859556132708,feces
13823,96906,-149.38196620957004,48.09343061512094,-101.60089359434727,saliva
13824,36470,-147.56121152458402,-64.6355621492279,33.07408816086841,feces
13825,68531,113.52662934324398,-37.81854576674522,7.144955741945303,feces
13826,1955,-144.84269124160576,-101.49540407447373,77.74611468820385,feces
13827,53404,415.87922556832,-28.567215913078886,3.660850223495696,feces
13828,65483,-150.2518070262405,12.150818555413187,-80.68545720867759,feces
13829,14182,183.9262690571397,-17.114255107140103,-12.433887173864713,feces
13830,14331,-142.94347117417274,2.465644049472856,-35.32808859452265,feces
13831,2821,-148.74381027191913,44.32790561040862,-93.74856996685159,saliva
13832,69725,-148.07867515094136,-43.31372079717413,13.610989766828025,feces
13833,58961,177.33263415489571,-24.74881772769556,-7.737133238534013,feces
13834,22110,192.8073861200112,55.1578204594416,14.936936371414864,feces
13835,1291,-142.81945354276027,105.85917751982048,-144.64614889938937,feces
13836,66521,740.1746124473443,1.8152710847439737,-28.467199717842703,feces
13837,51227,-140.6767874795741,40.24835470771336,-72.809231575714,sebum
13838,16773,-143.66387854067395,-5.918243657008568,-23.764980393641373,feces
13839,72405,298.5700996633948,-13.536654825170952,-15.075175330005953,feces
13840,96882,-148.67290682898252,45.81283430725127,-96.93278078630806,saliva
13841,38387,178.98310037754547,-97.90688383758156,73.1937262582724,feces
13842,22492,-139.98861589835514,6.875519606603575,-29.40309357915999,feces
13843,76700,-77.95989786968767,-25.17147732439531,-6.769528700056022,feces
13844,31303,192.00807246040904,15.00187095178218,-22.49298957205905,feces
13845,13934,478.69259408007554,0.9194862241761944,-28.304191513889933,feces
13846,13259,-142.28428405766311,-15.209198970279765,-18.298075537383376,feces
13847,68409,-145.35568997124673,-21.406948398910252,-17.719939209112674,feces
13848,3841,-110.222101278385,-8.908178646522305,-16.548609837510607,feces
13849,65775,-143.64528486573116,-47.615898523125026,28.437744568921307,feces
13850,100399,320.9389168548963,-7.060356027641412,-23.849333662001076,feces
13851,46572,-110.62442471114171,0.9499873270090576,-24.425022241842903,feces
13852,68259,-9.683499542183707,0.17832474095638826,-28.593169641771002,feces
13853,36948,-105.15864188564528,21.50754835174301,-56.143090506050605,feces
13854,10138,-117.47601500671722,-14.025779452986052,-23.139623251970125,feces
13855,18352,-129.41826544428935,-27.053514164657503,-11.338410045782526,feces
13856,41640,-139.3273089887659,17.26199394908123,-13.308319219454686,feces
13857,54208,143.93643108816676,-6.217939306485738,-17.348308720369676,feces
13858,74797,366.84533786046916,-10.174339536645123,-23.939155406747407,feces
13859,22109,759.0807302848153,-3.6362764539274126,-31.23774015598505,feces
13860,7096,-145.14758897223712,74.40884491617734,-44.96361514989649,saliva
13861,6802,-144.08781668960438,-25.129588731204834,-0.890635629247206,feces
13862,15660,-145.79739852602378,66.44797460806112,-127.74034105388952,sebum
13863,6740,706.7492146223975,-5.82994751607567,-29.740639344949326,feces
13864,11351,2.8959571787487124,-14.233447528692935,38.119103122253314,feces
13865,103681,-138.01836613172216,-31.63709306533123,7.490544581947518,feces
