sample_id,0,1,2,env_material
89501,5.060045605433481,-1.1780673720626056,-0.17348896901380403,feces
87650,-0.4357623313840204,-2.786799284981871,0.3792804549143483,feces
16456,-1.4772237738036247,-2.874026664435568,-0.5834035835313156,feces
52015,-2.0897706464367003,-7.055403865549593,2.9529248341913013,feces
69047,-7.176495926224494,-0.5747509770274373,-1.408626923733777,sebum
38489,-14.112378381259388,20.199092245787295,16.997409732521067,feces
37559,3.5947237625233157,0.8771628461270775,-0.5378984685422998,feces
3923,-3.1522014482633796,-3.600228672655553,2.4955056500320287,feces
65828,1.50951328263291,1.1938735515734287,-4.091361450687726,feces
6114,-0.5746830081988374,-5.622904382215641,1.8625403976210717,feces
30489,1.495921587473004,-1.2736563239861476,0.3365301550026594,feces
52412,5.322043852728968,-1.2442367950003286,3.6244165471151195,feces
58489,4.444258603730166,-3.329110200381535,1.95187226931237,feces
83161,7.074931005586932,3.771443187163008,0.7689149648314708,feces
5558,-16.001124704531488,18.778329652945803,6.759154049997417,saliva
71542,1.4598195448433042,-4.514563608372792,2.1310154394734133,feces
7310,-6.344644390461629,2.253485038501759,2.3761762517851417,sebum
73612,13.623364982815172,3.56767165020592,4.669643381286384,feces
97727,3.825518229466916,0.8112888412722838,-2.4191227200642076,feces
52474,6.285236509504845,6.379072446637172,-2.435058049320858,feces
49750,-2.4996930308497363,-3.3846952618556285,-0.6559127470099526,saliva
10413,-12.275227539442623,3.815316145753211,4.396810367715614,sebum
34137,0.7732693606551518,-3.2670484480445827,-0.044549589465051775,feces
40347,6.298918837748521,-1.3322661442693506,-1.1703800056275275,feces
7693,8.34439746287246,6.578820150461559,-1.7103574448899308,feces
21701,-9.653872196845093,9.361573431163187,11.506682481214462,saliva
63483,-6.9399536688077665,-0.6935105605550582,1.2834963158523889,sebum
73786,-1.7805604957416996,-3.583618180344605,0.35897550469758444,feces
65792,3.5576042252891282,1.2810996755697057,-1.5313906467784333,feces
71589,-2.5370496962274,-4.01517229739406,-0.27157155334695643,feces
97706,-0.5136909466566734,-3.3925603916969322,-2.5152037967080845,feces
32884,3.911372070686149,-0.142341662939043,2.1598655572330863,feces
33362,2.4685604455373387,-4.732170422105401,-0.18681344943066863,feces
66666,0.0718545542927313,-4.364722511371302,-0.8968696987786372,feces
2625,3.317192000072437,2.5259671027626975,-1.0037742174641202,feces
1497,-1.094673221707527,1.0448551940907234,-2.099702318846533,feces
47497,7.0825452285327595,1.0108434353067126,4.1057911314028805,feces
13458,0.035811785860506457,-0.33888255509118603,-1.5147291216581094,feces
13585,1.9085160858611288,-3.9610132686587884,-1.8333029204625921,feces
32712,3.0331569484889025,-3.4269867343178735,1.3880977878904006,feces
34132,1.4520297210694402,1.533173546722637,-3.0732952765702843,feces
97165,-10.93566820970687,3.169624235797631,1.157552335011873,sebum
20585,-0.03166545019925239,-2.0608735347194234,-1.2258102535694413,feces
28796,12.413837522169612,8.292099570896271,1.2720814269290575,feces
3954,8.328298069633544,-2.656127790629411,1.5453082185938254,feces
7133,-14.93817784702058,12.844573607007336,2.2917112148010466,saliva
1572,13.566421983028537,1.8406591388956712,6.3123655714223785,feces
20646,-1.0624738092384953,-0.5083931656946206,-3.166116088427034,feces
30585,-0.6137660807853696,-2.30345832822234,0.3738408689318076,feces
16409,-1.356584258356108,-2.687754367469304,0.5376901434486506,feces
47642,-3.836476507259098,-6.803842808581213,0.9906069952969292,feces
2162,4.285720064833634,0.5792715918656823,1.1845181948796213,feces
26041,13.576143530600131,7.217565473838386,5.986472054968611,feces
43076,0.12244852144901647,2.3547975168562565,-0.5680017634000849,feces
37565,-3.822891902293761,-6.149941536819678,1.9362546280960777,feces
16702,-1.8062353920272018,-1.4279518580796708,-1.7950801081169516,feces
1170,6.301197217162287,4.9212559981678385,-3.5071428826638473,feces
43081,2.165811687662962,-1.9125460654808337,-0.7058068948094831,feces
38115,3.48115780528319,7.163896649435735,-0.7836316935769465,feces
17750,1.1140046403279733,-3.8068384411680167,-1.0025301918592295,feces
70785,-2.594523094845415,-9.775445219528525,2.2140874679077855,feces
3442,-0.1338400451781354,-1.556339467686125,-0.24180808424209585,feces
99171,2.969516367083595,1.8745683736283374,2.1871424313301335,feces
58831,-0.7736066061112793,-5.705319541221856,0.4783820333451144,feces
41759,6.916792382906605,0.07143324007284242,-3.225438435057018,feces
59991,-0.2336309808462405,-0.7851631583885297,0.1739652529352244,feces
29192,1.446882997121721,-1.9397480143498276,4.5267858095845614,feces
20509,-4.968395619119844,-4.831703000213802,1.6554144884700654,feces
15161,0.5397714634627575,1.571845446413585,-1.5531668697288474,feces
67766,0.8634588365558956,-4.012194039446591,1.5668974516922007,feces
99100,0.08112085139762217,-2.577355610847723,-1.6804759835007093,feces
21169,0.9989382932088704,-5.7596211014015255,3.7072093714384113,feces
16205,1.688941985775521,5.072038377890397,-0.5259102658971851,feces
13409,-0.518917093283468,-4.1880074003924666,-1.632000344511463,feces
62154,-1.4729389053596382,-5.567035388751499,2.0547959997351555,feces
97040,-13.093365325762683,3.5108152904364993,4.917089148297866,sebum
7764,-11.205882837926609,5.285557223683775,0.45347889902323324,sebum
38186,-0.30380762751311874,-4.046014817720969,-0.8823653590050706,feces
67674,-0.7552373765192979,1.55350283263809,-2.7645113796427743,feces
93413,7.459344832587423,1.4154281995855709,1.3155945323610359,feces
13509,-0.8826450211571543,-1.6915216203210859,-0.7916403106664052,feces
92941,-2.9173463075717563,-8.976023584987837,2.8236926491927994,feces
14270,-1.4464358265324004,-0.5339061551448018,-3.596376583482131,feces
26611,5.642432297090906,-0.7123455688453882,0.7131875416930435,feces
71931,-1.6177377354918248,-0.3847435454053894,-1.120982084281702,feces
39912,13.160972035989158,3.942330317746545,3.283143732365421,feces
68254,0.6599015285606676,0.8440986907049136,3.1265939924743287,saliva
6743,-3.7770333632592923,-5.6736533713361945,0.39560777362416816,feces
22336,-0.6425495580178533,-2.8670793903665626,-0.1546589419165021,feces
30358,-3.4450677000596257,-5.939480524713418,-0.7819990053169279,feces
66870,-1.7262561844907371,-3.677551762889193,1.0448686961083298,feces
69763,-2.316531183430211,-7.6004345778199625,2.0389381303126135,feces
46955,-0.5229835354685108,-0.9824568473243905,-3.139988035842024,feces
62142,5.325812717646219,-2.2021040048765057,3.1553202054859812,feces
14212,1.8028696536806836,2.237440519949832,-5.319349426610128,feces
47323,-1.0177394404383115,-1.1298593477474959,0.5540784246892434,feces
62071,9.46002933469923,1.4661051522706372,1.504334152509729,feces
40336,1.5247583055187877,0.07558129784726961,0.3932647274666549,feces
79398,2.9001908782461485,0.4572219689834045,0.3605377233720478,feces
3199,4.79280406602506,-1.2434496007770368,0.9162758267100118,feces
83086,-3.3136968557475135,-5.635360245587741,3.8669004044706394,feces
33274,0.5338885935543173,-2.079423358163533,-0.09788966591729902,feces
12011,2.625868141726999,-1.4967859517585949,3.3291418791446072,feces
98464,-14.332730006046152,16.985196380102344,-8.209818579120089,saliva
18027,-2.3931717274443822,-7.298768245623984,-0.11191477977891943,feces
46983,-1.2551436987114795,3.1040542296628213,-2.3247457266499345,feces
42812,0.4065704537375688,-4.635477377737342,1.1675655749002452,feces
93417,-0.5824265607844409,0.611522972385738,-1.144800242695491,feces
15299,-1.3020751884350266,-3.478937615513811,-1.3297724494989636,feces
90145,4.596189272312267,1.8739543405733163,0.10903086604336919,feces
14197,-0.05371412941932603,-1.6627632967499533,-1.340606609408312,feces
13610,-1.4820892975290174,-7.622128877912181,2.2607449475103336,feces
14958,-0.3747495125807058,1.0507445594344187,-4.045058816312904,feces
9608,1.1353907420230906,-2.103135764865077,-0.5425838883168895,feces
97790,-1.12322072704078,-1.0554819068271253,2.0430479150391876,feces
63391,-2.617557068737404,0.11945287358853592,-1.0091679234820332,feces
29512,0.8226175932690701,2.1109403887705187,0.28583222136827524,feces
12339,-1.7423720787906543,-5.290605688464334,0.1417941011890649,feces
10945,-2.3925850532057815,-1.7720762019541518,-1.6517328293750533,feces
52406,6.898876178571243,3.6051310948651643,-2.2927371633827622,feces
46180,5.600059431533307,2.175719318665098,3.611444882189528,feces
90141,0.8059116758905078,-2.083642812647209,-0.88270800543698,feces
50172,-2.4625715962970136,-5.607265815860056,0.23785896698992837,feces
84393,22.13297226100558,7.738968701266898,3.9354475796320614,feces
73835,4.614641675288212,3.336943685000695,-0.36822205005870967,feces
74166,-14.892087080136378,6.958700835466862,-2.059711521125369,saliva
97947,3.1879224952109397,-5.915449837762429,0.6313054138162126,feces
26630,-0.12249775008069964,-0.8962104346652218,-0.6009018505352872,feces
9670,1.4471203258846326,5.428299083834407,-2.2866069401677764,feces
44550,1.5072245409516412,-0.03683400322567684,-4.310876583124726,feces
96817,-10.966089277769669,6.749268884701825,0.8662772575729997,sebum
7762,-7.635357690510408,0.45599652276903807,0.1166929797953077,sebum
4894,1.5000359898527007,-1.7870413715394309,-1.793077527680705,feces
50461,-2.851746485872755,-3.444477921253767,0.05451817416581485,feces
69775,-2.854018883358306,-2.90261306926263,0.9783301655147106,feces
73285,-0.19106904090947768,-0.1359943175407758,-0.6140548346018224,feces
2273,3.3480358273978617,6.2024863582760075,-3.918746039241992,feces
103670,-3.177019742689832,-5.95072470808702,1.9890739283155916,feces
94693,5.784494011467925,0.893762716921331,2.22386464281365,feces
22521,-1.0389386242157783,-4.560857160040402,3.0013975586138164,feces
47210,-3.2262876143326227,-4.727817076028997,3.223985398830928,feces
52022,3.5352797211520937,4.051610836691655,-0.08027386174752818,feces
33696,-10.758959473643749,13.936132501495317,5.8574321717624676,saliva
76497,-2.272574816587218,-4.060516627071984,-1.8757045122679588,feces
46419,-1.3118917750617611,-3.9332414798266715,-0.22429089705301974,feces
31813,2.8573148946797677,1.2664723599142012,1.05438392584609,feces
62085,-4.789407827901552,-0.64655353906547,0.042806778132667936,feces
72638,-7.756815437019179,4.249842449923423,0.4812538174591776,saliva
30666,-3.3251956912687004,-2.5317864533972014,-0.10418360995357576,feces
48326,1.6209493599455398,0.8403366504366769,-1.3181243876745201,feces
72566,3.9750983652979865,2.5765415467096746,0.6618634861546351,feces
22999,1.7052765873833273,0.7173960847253988,-3.7220740190229016,feces
50594,-7.8472903134439465,1.3783522027002415,-1.435376332829096,feces
47235,11.216260817936202,7.034253740093192,-4.716471431719769,feces
36090,-2.912368409725438,-4.667092421959688,2.2196042261333186,feces
98777,1.5175134194042539,-1.8219410968208976,0.8292031452483973,feces
98390,-10.383560430573445,5.057456856841557,3.9011429289883863,sebum
98730,-0.1192184440018996,-0.3855743832286322,-4.01493852892176,feces
69082,-9.66079431261417,2.5283118194746397,0.012429174420895172,sebum
32677,1.3819914584425688,-0.18064446315167676,-0.7396505265918579,feces
1852,0.9451184232536483,1.2654098440321095,-2.6814578463577625,feces
39549,3.1317795976320433,6.684866258708077,-3.7205101873297406,feces
27869,-0.7219331356732834,-2.902746723156862,0.14528974509310105,feces
66803,4.504573714326898,8.994605170656094,-5.379170353022484,feces
20349,4.557213089010735,-3.828868807830532,-1.3497542536659002,feces
70834,1.210448852784557,0.7403359521036941,-0.42109617340481337,feces
5756,6.868966564087468,-0.36761289601262165,1.2425910298576532,feces
38364,12.775736552691784,2.526119986073653,1.2768347169089296,feces
23616,0.7822514238157606,-1.1829604153572872,3.792955398645611,feces
46910,6.468096229534768,9.210750543573013,-8.313503164526653,feces
21990,0.052436025089535904,-2.6997521571153418,1.3389047886177343,feces
42636,-2.2528334866546342,-5.877871537216625,-0.5131770995734161,feces
68304,1.4517569083965578,-1.7020643030199658,-0.7904382184759261,feces
37567,3.74357768602771,2.8690234081393196,-1.0804670303201163,feces
65716,8.393067222802042,6.793806776637674,-1.392497564234591,feces
49995,2.4047397578719933,0.9045493160841275,-0.8369169967943441,feces
67072,-2.677719434639223,-7.966803527513016,-1.1493099914089813,feces
40080,-0.9639101098647515,-4.456125380713727,1.6403545743539931,feces
87172,6.41992252838861,3.3615931578053,-3.0868650253162624,feces
22953,1.1661857981908719,-1.4875361707194232,1.087431120629352,feces
49133,-12.640992712865698,11.266022866916813,-1.9939446423969194,saliva
28223,-1.3606791842065638,-2.426302244551152,-2.977343985884084,feces
41580,3.7097988567531885,0.462336945211321,-2.8437141925810545,feces
27220,0.5356490943754374,-0.04362681051659938,-3.553576426339258,feces
26128,-1.888879516537946,-3.8712510323956413,-1.0713801386112158,feces
71985,9.885215626295176,-0.1870937739840904,2.072915222136749,feces
74359,0.2941570110755541,-1.7251112915012488,-1.8506254474150223,feces
73607,6.3024879870180115,2.040508311389287,1.0246912223217681,feces
6062,6.238636023285118,-0.09875983225849919,5.3483512796078765,feces
13073,3.092810975855697,-1.3423701797228424,0.463623646049211,feces
41173,5.114474181338467,4.148466288635672,0.3100616374530186,feces
1965,1.5022443470999223,-4.982113257175495,1.4554666653821322,feces
5902,1.3665562748395688,1.0087041423481107,-3.8263224153427284,feces
58439,-4.063684866396177,0.18310204335060157,3.610645346786054,feces
99177,-0.33092957921039307,-1.345510811862747,-3.1380836065516564,feces
1585,-0.39302684315952596,-5.409634490674889,-1.3674439562467462,feces
42607,-0.7482316028929367,-3.3626311237904636,-1.9259175584811292,feces
3851,-2.5729626392273603,-3.4254785524625393,-0.6128192875121127,feces
23385,-0.6699230355529145,2.3227031855723017,-1.6415230855058829,feces
82919,-1.0229435728980127,-4.463032441025789,-0.23965425019384545,feces
59000,-0.05678747219286094,-6.862643432368716,1.769574920043078,feces
69224,-3.2253059193009443,-4.895489127288959,-0.4405536794723812,feces
1121,4.195986041950261,-1.6639156730889506,-0.11832483942374535,feces
7673,-0.9293982604554413,-4.101973887359952,-1.0654161458828122,feces
101368,0.9617256931474817,3.528444026179968,-2.0639374512050224,feces
73800,-1.0008725986320866,-0.39802187087148244,0.656542438455888,feces
30549,-0.772388519530806,-4.875486020358392,-0.17851845252890436,feces
50664,-8.322996807625074,2.541256091478856,-0.77405225884648,sebum
11993,2.5695445998857047,-2.4643790212013026,1.578717179456634,feces
22954,-3.2419786482150443,-4.554931991433038,-1.7104878919726716,feces
68291,-3.2746156387010807,-10.363796733759637,2.0855099384784754,feces
79115,7.20633796788275,4.682788303814396,-2.1214295461812416,feces
22988,-3.1652209712435324,-5.226310566493326,0.48445183940400643,feces
3025,-6.348639692482459,0.6684813435772687,-1.8309293953634806,sebum
82576,-16.213530733709014,17.055902866873677,14.045920072474416,saliva
39744,7.424698278381634,14.514334947269896,-5.835376823282709,feces
49907,-3.796366442772386,-4.7266514700570585,-0.7606201448529867,feces
67571,-0.1750735161403414,-0.6341691049852866,0.520498409565716,feces
5454,4.8188811517170995,6.238918885882694,-1.3780847454090153,feces
4079,0.15867122460465127,-0.6705517259831816,-2.68078652874745,feces
36409,2.7667111993938986,-3.9638872037514585,7.51418600674055,feces
71395,11.760489532032498,4.360574690480357,2.1103268660451597,feces
59983,1.683549578952405,-6.495575366276953,-0.5661492352462096,feces
27843,-1.665565551405134,-4.7404452685187,0.47166879126890243,feces
21239,-0.2696341178799524,-5.144475672880527,3.3201761694381866,feces
33397,3.0622239375969853,-1.1437274563784043,-2.091148586848487,feces
67793,0.6851678089006219,1.769571544062966,-2.9364318813851207,feces
59115,6.869816835780468,4.621195208960361,0.08793342510179412,feces
52479,-5.112868113311293,-7.3199062162278885,1.4634389583519376,feces
93040,3.120188947441604,2.412347608090002,-4.831303635983746,feces
30319,-0.5283021259780558,-1.4391352656424468,-0.6788540670647093,feces
94615,1.5010342956873353,0.22557551297721196,0.08484543669232354,feces
20681,-0.5562526623269973,-3.2449730725906036,-1.1227358784643433,feces
69683,2.0023077359297905,0.007720674192260078,-0.950995453014671,feces
7113,-3.848991404226139,-2.517218781845821,-4.36466131875843,sebum
101120,-6.922828871729516,-5.452672182727098,-4.165434367679717,feces
68127,-3.1056372786586084,-0.8173705229238807,0.7956940063731214,feces
46096,4.313733817173937,6.266576399761857,-0.525531201260168,feces
3105,-9.861693274572463,1.3808651840698682,-1.517327505905642,sebum
68855,-8.227137937158474,0.6912599638020452,0.8405500371680865,sebum
100473,5.18060312864669,2.2067928279189517,0.24779607100720016,feces
74428,3.3890461699136,1.0838052676511034,-0.4178720617715843,feces
73626,-10.36932359621563,4.562983056359304,4.336842462390284,saliva
42701,-2.5573796276892606,-3.4059361497734377,-1.0054468152896396,feces
2244,8.181045722123915,-1.8555467323190862,3.159525506660856,feces
3161,1.690883906370951,2.1548812320712734,-0.9283917988508895,feces
38155,2.315177168380136,2.7048635849260454,0.3822157466577453,feces
89661,0.9831496196679573,-2.0570238809039467,-2.7977574232470475,feces
47200,-0.6064061069651294,1.3901089454888311,-4.409695345762833,feces
79815,-1.425930688996296,-5.779921541094444,1.5009081723627147,feces
46508,-1.897217071512698,-4.10569166016084,-1.3537720816249177,feces
51061,-18.594404976108752,7.494796638857702,-4.184358438094587,saliva
28169,-1.337102732985755,-4.7680483823407025,0.15366749998721013,feces
9694,0.06498382720380724,2.5524741256794807,-1.698415070142025,feces
23178,8.66465330869229,4.774370720696673,-1.0578423866808544,feces
37511,-1.8273336304708665,-5.099817682989874,0.38748986549489106,feces
7397,-12.5372017146393,7.3624824315544535,7.79478840839349,saliva
50249,-0.9245274648067667,-4.396692725421214,0.21249021666775986,feces
97489,-0.022775969113151866,1.3075914976823686,1.5834881123695337,feces
16432,5.891539886456949,6.897375929980152,-5.885514904506477,feces
37605,7.283582592791645,8.980734273591553,-2.5500411088254866,feces
84678,0.9672883467360482,-6.062224875531347,-1.9387945062348875,feces
73271,-0.3682179709430432,-2.0203573018532897,-0.1267530008299917,feces
30350,-0.12099833839026071,-1.0682331981067388,1.9186517663437643,feces
93570,9.354777241783507,0.4314204613749083,0.5748749447290495,feces
72149,5.775462125971291,5.203952465982085,-2.154211801980705,feces
18380,-2.770219365229624,-2.0986406018064647,-0.06309513897263078,feces
4654,7.581238740188464,-0.3385699809978252,2.60661338772003,feces
58833,5.906796367869786,1.2154494209736004,-3.5336092749664854,feces
72394,16.630946534582584,0.11001609472970586,2.604975044972523,feces
91041,-2.6411920949407666,-7.212728661363303,2.4643897217374757,feces
50981,-14.658163725656472,13.086805319292521,10.19182181091885,saliva
16267,-4.240598671114434,-4.490482851136118,0.037678108251811046,feces
9003,3.2118351151737268,0.17795616305771084,2.6617795193207936,feces
67929,2.9375456771302733,7.060495930512718,-2.929191443567785,feces
46271,7.009059619572393,2.1103492507730697,-1.7491977200794662,feces
72123,-0.7827448098723938,0.3765491912859633,-1.0275099699532704,feces
16723,-0.3285019803064602,1.197036165376169,-0.16477264217364715,feces
50326,0.19387286747044602,-2.1976315926746093,-0.19179516428766916,feces
3981,-2.4402878534593486,-5.876548068994511,2.4445956944510394,feces
69598,10.268679191084294,4.609945794711403,-0.34602441807559764,feces
65341,2.924242600639161,-0.4561477384462143,1.138850043704091,feces
46380,3.1121616567767103,-0.8725056106008463,-2.232137813629369,feces
67810,-2.7519282047701945,-1.3337483805227555,-0.8368150594942405,feces
87288,-0.6215835611997247,-2.9315744427906862,2.26071442421191,feces
16763,-1.0820506112975667,-4.845115336795701,0.3774671252869412,feces
72316,7.256905440959981,-2.211930821749696,11.401880281745754,feces
58907,3.6316829207905945,-2.067883292586484,-0.13956216931690404,feces
99213,1.6764548219432145,-0.8423470746126299,-0.4975654856337641,feces
69859,0.012539674412345079,-4.338035497642855,-1.7724578735398526,feces
12071,-0.8356377120327294,-0.8968231096753767,-2.209656099067503,feces
22533,13.865090071727368,1.5087199101331052,3.444510759997589,feces
70805,-11.920375487161861,-2.164653679338968,-6.165927854276751,feces
21727,-0.4955768932972806,2.3779445446631127,2.887774345671587,feces
58811,-5.485517997420469,-6.149848135282211,0.8767930493219951,feces
7600,-12.595071632261494,8.915145579243863,13.147745254755968,saliva
1451,7.6218315417915345,9.060555514471822,-7.0444796906490765,feces
16186,-4.895341896063532,-3.247679339889036,1.2700922932781797,feces
67531,2.679944969087086,6.223211519649297,-5.435810450329655,feces
28857,1.1206302779018842,0.543286188674238,1.7622515207165306,feces
47379,10.625378492551267,3.6334814402204425,-0.02293361799216519,feces
2575,13.028339039096828,13.26894293712911,1.764588518786312,feces
69121,0.10984212533444015,2.3924570751567025,-0.015672431377082324,feces
73802,-4.207207606981041,-2.6289780607700326,1.0798775840575494,feces
5638,7.674714077066695,5.643688921217745,-0.6966018128943302,feces
97312,-4.195239274430412,-6.6287898581565265,-0.8753424345913429,feces
23624,9.01095708699757,0.5040052998222325,0.12035090271529329,feces
58901,-1.922485248711821,-4.028618566764821,0.4642418039920556,feces
99170,-2.533849655069291,-6.070251322797861,2.212253533376604,feces
60302,5.241054086045117,2.594421823741169,0.5439431510001437,feces
46884,1.004360806376479,1.734523785726697,-2.9055501106855264,feces
4189,6.503364744687993,1.3324540847788025,-1.6809992230639774,feces
13215,3.4818657499574988,6.364165182274164,-1.9725507030634934,feces
65297,-1.7681982364864457,-4.800293173827279,2.1435285183489543,feces
31387,-2.8445215102097534,13.293188576797752,11.76188776640438,feces
1611,10.080403065365804,6.957614926520258,-4.512971051612629,feces
67613,-1.823701221611634,-3.315138987184911,-0.27961668851145777,feces
17713,4.241920919437228,1.7102636689535404,-0.7514446275538754,feces
15902,2.7858670319100947,0.8549782602630873,-3.007309431008194,feces
4160,-1.9824586880918624,-5.863815747124257,3.0618412248460194,feces
41712,-3.686861836735278,-6.306168861370652,-0.08076321099913931,feces
46907,3.8326398041750465,10.958774229950015,-7.039316008460154,feces
79064,-3.1907248490943587,-5.3274894662727075,-1.3563281602983668,feces
98422,-10.696812979236803,5.852845790221264,2.7067495107620876,sebum
68790,-10.659681953799506,6.392494312031348,-2.2088566951355646,saliva
41155,14.51041596764558,7.831694628186746,-0.11671251953812253,feces
67696,-0.9540381094445259,-4.700748778514701,1.2712392847896015,feces
60307,0.6617779383357744,-3.09690683600164,-2.171649369118838,feces
63565,6.714023664867486,-1.8772357304498883,3.0584586800268725,feces
26129,-6.189089462164977,-7.12735905767801,-1.923701951845294,feces
46998,2.252468269986605,1.8350077224024959,-1.9076760685736212,feces
87623,-0.9138132570341335,-1.4978665368210509,-0.6172461818396164,feces
29208,8.887307948352317,4.884064973568766,0.2297138461778594,feces
22998,4.391744361853732,3.6217614479495057,-3.4022046772198,feces
3452,6.035781187363362,7.100397829841321,-2.5086986131447464,feces
1482,6.05489856582198,-6.149728987377027,4.598169290213666,feces
21284,6.264128450729199,2.9916519245812148,0.6424900961625074,feces
73403,-4.11802792911772,-7.349083287754295,1.6263856402683134,feces
26499,0.9347319449536333,1.5485471273101,-3.4680723314872948,feces
41690,0.1697864290551265,-1.2650648512473752,0.4452422974410704,feces
9606,8.109890744148785,5.3086050540087175,-3.6773506511507845,feces
23288,-1.2270961197448118,-1.465421738153595,4.5150108338743715,feces
50729,-16.365860092496096,6.254681161313787,-5.758246383636259,saliva
30264,3.711089762172109,-3.190081089715335,2.9316438474526754,feces
40392,-2.794513568886653,-6.105233433274247,2.3264244385489743,feces
47683,8.800518963166938,2.457489633494879,1.4739519894868525,feces
74358,-1.5940867258110427,-4.723490559914536,0.5598672848344565,feces
13178,5.99080883331474,9.130669907004444,-5.770614749200532,feces
7478,-12.869268760248728,5.89193663740729,-1.6637591369752545,saliva
46869,-0.5476412742160149,-3.333135066934123,-0.6371419081855408,feces
14358,-0.4778265228675802,0.08915179767593163,-2.618890477367979,feces
69318,-3.872032469770222,-5.330712966824866,1.9602756165231885,feces
14399,-0.8883731044915563,-4.4141788462476645,-1.8577280454035847,feces
97265,9.302840016504286,1.6870477651833002,-0.33100797304588164,feces
94561,2.140826688623343,-0.9238886793955751,0.10520081855213662,feces
20770,-9.088424054128726,2.0249460548554405,-0.13297299011774164,sebum
6841,-1.0669510449338182,-5.653560133244203,0.12506623654652382,feces
67961,-2.6827431707357867,-5.144819768962882,0.17964632589233678,feces
33553,7.195220164874075,7.663600530397231,-3.9582832547850346,feces
42579,-4.864857013256022,-4.532490173489318,0.5142261379510311,feces
101104,-6.618724188854335,0.46674741416828286,-5.65894242360475,feces
6972,-7.288229135522491,2.746559988594482,0.3389248007136883,sebum
51992,5.223459500167612,-0.07962028964310687,0.39090698351240305,feces
41346,-8.03247143442759,1.3842832832690866,-0.6165913802714296,sebum
67484,-3.314994199320649,0.8672699039655289,-3.1314249768907394,feces
50488,0.6136235386061862,0.7395888822972727,-2.9588260827020054,feces
39867,1.9963269071371672,-1.6697117060314404,1.2627117340833378,feces
54008,-0.4342169412690987,-5.347961033796523,0.7771540724688808,feces
14365,-3.057306588175711,-5.29820781812643,-0.9733413808280117,feces
26039,0.9068327927145483,3.9350297178907643,-3.796892758045196,feces
67478,-2.1469541227125815,0.52535987552365,-2.5466461703042684,feces
13587,0.3432199646957948,1.3245512591814843,-0.28606740837809774,feces
47865,-4.8538942862155245,-0.049353957228598054,-1.2101277143671518,sebum
69155,1.0492205683483533,0.05458294570194598,1.2379846462215913,feces
21333,0.0051042547178624205,-4.922713210796386,1.9017616661206143,feces
39906,-1.8771076596591192,-4.086556019579398,-0.3996750634783304,feces
69688,10.292339497777363,-0.48636052486660564,6.786158282879605,feces
73397,6.1328915872959096,3.80381971910299,-2.298761685264888,feces
65776,4.99053234177877,-3.920008563099016,4.182214828038243,feces
49748,0.7041021768403576,0.019513780587496064,-1.861933858882865,feces
79403,-9.230820692051799,-3.3155810469367815,-4.351820909359711,feces
36413,-5.413245910789664,-0.7981229276588696,-3.870273822520613,feces
53439,4.663756097891881,2.2348345588500087,-0.711239891450005,feces
7075,-5.538638770110728,-3.4556108804871783,0.35580259882758564,feces
7123,-9.815422152028363,1.1436002160007168,-0.6505986356719311,sebum
69796,10.052268949863405,5.4363788763340555,0.7859273036835746,feces
29319,6.264695685863158,-0.506331384766629,3.5052235576504835,feces
47140,5.641796105788099,-0.605433062213717,0.7842621885913144,feces
13620,0.340175535142411,1.6855996719306818,-4.288096976639967,feces
73881,8.979262905213877,-0.2352993948794635,0.18188754881615457,feces
72256,-5.144056214907787,-2.792347643721415,-2.074477734009227,feces
34192,-2.5163230001777306,-0.49719015724770255,1.3604594287134084,feces
22047,-2.9837801558510506,-4.9976217482024206,-1.4882899221203705,feces
11243,-2.822188190662854,-2.127044063708793,-2.3487506376561873,feces
35460,11.231659944937146,6.046868186021111,-1.5016557443834246,feces
46653,0.2639147938288927,-6.762494044533838,-4.77879390397978,feces
1334,6.06647600323121,3.8628146446292346,-1.7465562005444533,feces
97855,-2.333571825080026,-5.330665276502541,-0.758758410609494,feces
53391,1.9539588499833682,-2.1638349266993657,0.08771401595875661,feces
50446,-10.608132016222278,5.303604086861035,-0.294195511542746,sebum
36055,0.14317907867694446,3.3113652571126244,1.9684012537563604,feces
67565,-2.2373715623960067,-0.7778534030178385,-0.4160423221585981,feces
66621,4.657899029316188,-0.052848863076604975,2.4557386533186976,feces
20627,-2.888269122714278,-6.500775447610297,0.962700364601314,feces
20487,-0.3344444411322006,-2.0743694348226147,-0.6260468415091066,feces
101005,1.4040331130850807,-0.991023634865177,-0.06466790671926169,feces
1654,4.7530629801502995,1.984869930986408,0.024491530142040117,feces
2443,-3.3898573744668785,-5.630869052391368,-0.8187187519464602,feces
5901,-6.583745422486932,2.8521020286312275,1.1799158464809996,saliva
30689,-1.9228203426641808,-2.43693508276976,-2.455886317213464,feces
100437,0.34604604191834243,-1.2600828787172575,-2.1310988243831313,feces
14330,-3.8800151909151617,-4.557774262507877,-0.5809894909875749,feces
6064,-2.3331707218836124,-2.919659316462699,0.5403722515795228,feces
69003,-8.110712874499795,2.8444279101259755,-0.9697118725349467,sebum
69340,6.531778381845035,-2.36790258294345,3.9322719166227618,feces
26527,0.8803991249046074,-2.823643417264691,1.8315946881758012,feces
27291,6.411434850170205,-1.5360593831402516,3.9638164284748676,feces
53354,1.5756196894842405,3.601401963889686,-3.204640411493506,feces
